n_pred_cells,n_ref_cells,n_matched_cells,n_unmatched_pred_cells,n_unmatched_ref_cells,n_splits,n_merges,mean_matched_iou,n_pred_edges,n_ref_edges,n_matched_edges,n_unmatched_pred_edges,n_unmatched_ref_edges,n_pred_pairs,n_ref_pairs,n_pair_tp,adjacency_pair_precision,adjacency_pair_recall,adjacency_pair_f1,adjacency_component_precision,adjacency_component_recall,adjacency_component_f1,arclength_rel_error_mean_abs,arclength_rel_error_median_abs,arclength_rel_error_mean_signed,arclength_rel_error_max_abs,n_pred_vertices,n_ref_vertices,n_matched_vertices,vertex_precision,vertex_recall,vertex_f1,vertex_loc_error_mean_px,vertex_loc_error_median_px,vertex_loc_error_p95_px,vertex_incident_set_accuracy,vertex_cyclic_order_accuracy,n_vertex_incident_set_mismatches,pq,sq,rq,ap50,ap75,vi,vi_merge,vi_split,boundary_precision,boundary_recall,boundary_f1,hausdorff_px,hausdorff95_px,euler_residual_pred,euler_residual_ref,valid_pred,valid_ref,validity_fraction,complex_edit_distance_approx,tol_px,iou_thresh,runtime_s,legacy_f1,legacy_precision,legacy_recall,method_runtime_s,method,image_id,dataset,shape
2454,85,1,2453,84,19,68,0.5476793248945148,7047,164,0,7047,164,6831,121,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4611,86,4,0.0008674907829104315,0.046511627906976744,0.0017032148179689161,1.7677669529663689,1.4142135623730951,2.6162950903902256,0.0,0.0,4,0.00043141341070855827,0.5476793248945148,0.0007877116975187081,0.0003940110323089047,0.0,2.8751604748443813,0.7820363063707791,2.093124168473602,0.07480358564358149,0.31732556837271814,0.12106771499922761,390.8477964630222,220.85742007005334,0,0,True,True,1.0,9752,3.0,0.5,5.261377721093595,0.0,0.0,0.0,26.23964810371399,neural,P2_siRNA_HEK_40x_7_DIC,mcellseg,"[2796, 2796]"
571,82,3,568,79,13,50,0.6247105122275163,1480,153,0,1480,153,1395,125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,925,28,2,0.002162162162162162,0.07142857142857142,0.0041972717733473235,2.53224755112299,2.53224755112299,2.79880916738387,0.0,0.0,2,0.00574006596227427,0.6247105122275163,0.009188361408882083,0.004615384615384616,0.0,4.889188643451145,3.0542486484626807,1.8349399949884637,0.2052135632685731,0.26065127954814865,0.22963388919061223,153.62942426501507,77.27871634544663,0,0,True,True,1.0,2282,3.0,0.5,0.9031506017781794,0.0,0.0,0.0,2.6256325244903564,neural,P2_siRNA_Hep_4_40xoir-C_3,mcellseg,"[1024, 1024]"
385,50,3,382,47,13,21,0.6046652649075,1022,117,0,1022,117,953,77,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645,17,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.008340210550448276,0.6046652649075,0.013793103448275862,0.006944444444444444,0.0,4.0673856619269575,2.064691102050666,2.002694559876291,0.20806369011592718,0.26367655185116967,0.2325920559434676,229.82819670353766,132.82507193427,0,0,True,True,1.0,1568,3.0,0.5,0.862899161875248,0.0,0.0,0.0,2.5013480186462402,neural,P2_siRNA_Hep_5_40xoir-C_3,mcellseg,"[1024, 1024]"
551,65,4,547,61,12,37,0.6451489276072377,1458,124,0,1458,124,1373,87,1,0.0007283321194464676,0.011494252873563218,0.0013698630136986301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,916,23,1,0.001091703056768559,0.043478260869565216,0.0021299254526091584,3.0,3.0,3.0,0.0,0.0,1,0.008378557501392698,0.6451489276072377,0.012987012987012988,0.006535947712418301,0.0016260162601626016,4.469650765605759,2.1179623152927256,2.3516884503130333,0.20767937219730942,0.27068776674094497,0.23503397655208644,133.15404612703287,78.26876667484471,0,0,True,True,1.0,2191,3.0,0.5,0.683707042131573,0.0016977928692699488,0.0009000900090009,0.014925373134328358,2.357074737548828,neural,P2_siRNA_Hep_6_40xoir-C_3,mcellseg,"[1024, 1024]"
95,19,0,95,19,2,0,0.0,198,20,0,198,20,184,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,8,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,2.6244638959684483,2.2742421154735224,0.35022178049492597,0.1400159815324514,0.07754442649434572,0.09981098202977742,239.71024175032656,183.44754018519845,0,0,True,True,1.0,332,3.0,0.5,0.5517907561734319,0.0,0.0,0.0,1.874957799911499,neural,P3_2_40xoir-C_3,mcellseg,"[1024, 1024]"
114,26,1,113,25,3,0,0.6049085659287776,257,35,0,257,35,235,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,11,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.00864155094183968,0.6049085659287776,0.014285714285714285,0.007194244604316547,0.0,2.050689251623673,1.771089457434695,0.27959979418897846,0.29882672200494853,0.1886757136172204,0.23130692649862317,184.81612483763422,144.52819751671245,0,0,True,True,1.0,430,3.0,0.5,0.5487235337495804,0.0,0.0,0.0,1.7984468936920166,neural,P3_3_40xoir-C_3,mcellseg,"[1024, 1024]"
5070,83,0,5070,83,11,82,0.0,14824,162,0,14824,162,14688,113,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9768,54,2,0.00020475020475020476,0.037037037037037035,0.00040724903278354713,2.121320343559643,2.121320343559643,2.7577164466275357,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,4.9821204017309,0.5765108149435588,4.4056095867873415,0.03168591990376838,0.2889307398246009,0.05710892433085114,1187.3373572830933,900.1522926243315,0,0,True,True,1.0,20141,3.0,0.5,5.635749323759228,0.0,0.0,0.0,55.40382170677185,neural,P3_HEK_40x_4_BF,mcellseg,"[2796, 2796]"
1350,54,0,1350,54,6,40,0.0,3899,84,0,3899,84,3719,71,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2574,39,3,0.0011655011655011655,0.07692307692307693,0.002296211251435132,2.35483170074866,2.23606797749979,2.76919121002155,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,2.3468414109906566,0.7135913578605099,1.6332500531301468,0.06807164411564295,0.23795776530339482,0.10586025928054947,313.2091952673165,108.33743581975715,0,0,True,True,1.0,5390,3.0,0.5,4.286312124226242,0.0,0.0,0.0,18.771270275115967,neural,P3_HEK_40x_5_BF,mcellseg,"[2796, 2796]"
178,48,3,175,45,8,11,0.5768470188301732,472,86,0,472,86,452,71,1,0.0022123893805309734,0.014084507042253521,0.0038240917782026776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300,23,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.015314522623809907,0.5768470188301732,0.02654867256637168,0.013452914798206279,0.0,2.8119251602744653,2.1367800135128676,0.6751451467615974,0.20873063170441,0.16685527473909217,0.18545853985467686,209.74508337503408,148.98993152517872,0,0,True,True,1.0,778,3.0,0.5,0.766433865763247,0.004739336492890996,0.002631578947368421,0.023809523809523808,2.329476833343506,neural,P3_Hep_1_40xoir-C_3,mcellseg,"[1024, 1024]"
1446,172,0,1446,172,12,32,0.0,3428,343,0,3428,343,3143,244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2076,122,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,4.932777007825775,4.177859223908151,0.754917783917624,0.07555339794990262,0.07463784818879768,0.07509283252267512,369.7161073039691,179.7804216259379,0,0,True,True,1.0,5389,3.0,0.5,9.189550084993243,0.0,0.0,0.0,58.258975982666016,neural,P3_Hep_20x_1_BF,mcellseg,"[3440, 3440]"
103,20,1,102,19,3,1,0.5119815224713694,257,19,0,257,19,233,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.008324902804412511,0.5119815224713694,0.016260162601626018,0.00819672131147541,0.0,2.523132951215452,2.189157757695785,0.3339751935196672,0.225948669500866,0.1338088690271571,0.1680795129286595,284.2885857715712,191.0693561109495,0,0,True,True,1.0,397,3.0,0.5,0.7176000843755901,0.0,0.0,0.0,2.2307205200195312,neural,P3_Hep_2_40xoir-C_3,mcellseg,"[1024, 1024]"
49,44,1,48,43,1,0,0.6561780506523408,82,41,0,82,41,75,38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.01411135592800733,0.6561780506523408,0.021505376344086023,0.010869565217391304,0.0,3.766310958558708,3.585640702536086,0.1806702560226219,0.20438462605799917,0.04396820605694738,0.07236821321394078,263.0304164920856,190.2824210868322,0,0,True,True,1.0,214,3.0,0.5,0.7410576338879764,0.0,0.0,0.0,2.3121633529663086,neural,P3_Hep_4_40xoir-C_3,mcellseg,"[1024, 1024]"
66,41,1,65,40,1,0,0.5715725806451613,124,53,0,124,53,105,39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.010683599638227313,0.5715725806451613,0.018691588785046728,0.009433962264150943,0.0,3.706968551466685,3.588544838207542,0.11842371325914287,0.20071138211382114,0.036474319623490896,0.06173062751818043,286.22019495486336,215.09497878942477,0,0,True,True,1.0,282,3.0,0.5,0.5363897900097072,0.0,0.0,0.0,1.9207043647766113,neural,P3_Hep_siRNA_1_40xoir-C_3,mcellseg,"[1024, 1024]"
55,39,1,54,38,1,3,0.6174567080636697,107,69,0,107,69,94,46,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.013137376767312121,0.6174567080636697,0.02127659574468085,0.010752688172043012,0.0,3.3434199771119157,3.1108842181471985,0.232535758964717,0.26289409862570734,0.04781661653355461,0.08091582098465144,342.23529917295207,240.52026941611388,0,0,True,True,1.0,268,3.0,0.5,0.5644214721396565,0.0,0.0,0.0,1.9658489227294922,neural,P3_Hep_siRNA_2_40xoir-C_3,mcellseg,"[1024, 1024]"
105,41,1,104,40,4,7,0.744765702891326,259,88,0,259,88,224,58,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.010202269902620903,0.744765702891326,0.0136986301369863,0.006896551724137931,0.0,4.04897805568754,3.317854794583879,0.7311232611036603,0.21708993476234856,0.11175246025738077,0.14754991858851538,578.0813091598793,414.06278289038005,0,0,True,True,1.0,491,3.0,0.5,0.5896674408577383,0.0,0.0,0.0,2.004188060760498,neural,P3_Hep_siRNA_5_40xoir-C_3,mcellseg,"[1024, 1024]"
55,28,0,55,28,0,1,0.0,85,35,0,85,35,79,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,3.7428033912436907,3.624707204274766,0.11809618696892464,0.21326910444493102,0.03454028670291646,0.05945195198843164,398.81073205218536,271.14912835704945,0,0,True,True,1.0,203,3.0,0.5,0.718085718806833,0.0,0.0,0.0,2.0513174533843994,neural,P3_siRNA_3_40xoir-C_3,mcellseg,"[1024, 1024]"
62,22,3,59,19,2,0,0.6724799211215653,109,17,0,109,17,93,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.048034280080111805,0.6724799211215653,0.07142857142857142,0.037037037037037035,0.0,2.81632554309292,2.648423610617056,0.1679019324758643,0.33111372241807024,0.10528735632183908,0.1597708629682803,231.26175645791503,186.92284424519863,0,0,True,True,1.0,204,3.0,0.5,0.7065627998672426,0.0,0.0,0.0,2.2538180351257324,neural,P3_siRNA_4_40xoir-C_3,mcellseg,"[1024, 1024]"
221,28,0,221,28,3,9,0.0,591,40,0,591,40,557,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,3.7036042165319283,2.3078602807060986,1.3957439358258297,0.1506525742653535,0.14689477972049883,0.14874994796349242,247.42069436488129,189.85151998466935,0,0,True,True,1.0,880,3.0,0.5,0.7989607648923993,0.0,0.0,0.0,2.4446816444396973,neural,P3_siRNA_5_40xoir-C_3,mcellseg,"[1024, 1024]"
116,27,2,114,25,3,3,0.650453351839793,211,33,0,211,33,186,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.018194499352162042,0.650453351839793,0.027972027972027972,0.014184397163120567,0.0,3.5784498827203386,3.1208956579279117,0.45755422479242713,0.27517077517077515,0.13599949536365358,0.1820320642998299,508.35519078691425,440.16951199113953,0,0,True,True,1.0,383,3.0,0.5,0.7914248672313988,0.0,0.0,0.0,2.319995164871216,neural,P3_siRNA_6_40xoir-C_3,mcellseg,"[1024, 1024]"
2121,124,1,2120,123,19,110,0.5938775510204082,6177,242,0,6177,242,6033,195,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4071,112,3,0.0007369196757553427,0.026785714285714284,0.0014343772412144394,1.0,1.0,1.0,0.0,0.0,3,0.0005290668605972456,0.5938775510204082,0.0008908685968819599,0.000445632798573975,0.0,2.8614252720107105,0.6810636837784554,2.180361588232255,0.06777286245908744,0.29524520206142296,0.1102403126822013,414.97228823139505,332.10322190156313,0,0,True,True,1.0,8665,3.0,0.5,4.68978393310681,0.0,0.0,0.0,27.532957315444946,neural,P3_siRNA_HEK_40x_1_BF,mcellseg,"[2796, 2796]"
2742,86,1,2741,85,17,99,0.5175081433224755,8012,158,0,8012,158,7837,129,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5285,83,1,0.0001892147587511826,0.012048192771084338,0.00037257824143070045,1.0,1.0,1.0,0.0,0.0,1,0.00036598878594234477,0.5175081433224755,0.0007072135785007072,0.00035373187124159886,0.0,4.169754113227168,0.6409119307261474,3.5288421825010206,0.06062547599763059,0.30040256054906617,0.10088993862302749,736.3810155075971,384.5055916343214,0,0,True,True,1.0,10997,3.0,0.5,4.508724418934435,0.0,0.0,0.0,28.782509326934814,neural,P3_siRNA_HEK_40x_2_BF,mcellseg,"[2796, 2796]"
1128,51,0,1128,51,14,23,0.0,3189,63,0,3189,63,3045,55,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2088,31,1,0.0004789272030651341,0.03225806451612903,0.0009438414346389807,2.8284271247461903,2.8284271247461903,2.8284271247461903,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,2.1660388100894177,0.7023864158229945,1.4636523942664232,0.09337527952716622,0.25765189584285064,0.13707381925442486,527.2997250141517,84.59905436823747,0,0,True,True,1.0,4432,3.0,0.5,3.9494226411916316,0.0,0.0,0.0,19.924349069595337,neural,P3_siRNA_HEK_40x_3_DIC,mcellseg,"[2796, 2796]"
1187,105,1,1186,104,16,16,0.6120484165557378,3329,246,0,3329,246,3179,178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2165,132,1,0.00046189376443418013,0.007575757575757576,0.0008707009142359599,3.0,3.0,3.0,0.0,0.0,1,0.0009474433692813279,0.6120484165557378,0.0015479876160990713,0.000774593338497289,0.0,1.9458125845817147,0.8180314980656886,1.127781086516026,0.08346023044515506,0.23470408367387763,0.12313421738751182,989.9494936611666,154.52329791140468,0,0,True,True,1.0,4866,3.0,0.5,3.931944716721773,0.0,0.0,0.0,22.412970781326294,neural,P3_siRNA_HEK_40x_5_DIC,mcellseg,"[2796, 2796]"
1910,39,2,1908,37,5,59,0.6905609826340735,5415,89,0,5415,89,5137,46,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3538,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0014172621500955843,0.6905609826340735,0.002052334530528476,0.001027221366204417,0.000513347022587269,3.2098709203008386,0.8407718709010779,2.369099049399761,0.12085147170414154,0.3688873522484171,0.1820585880958616,653.8937222515598,105.94810050208545,0,0,True,True,1.0,7449,3.0,0.5,4.114545559044927,0.0,0.0,0.0,44.7305109500885,neural,P3_siRNA_HEK_40x_7_DIC,mcellseg,"[2796, 2796]"
1481,70,0,1481,70,8,14,0.0,3636,89,0,3636,89,3369,56,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2222,20,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,3.179832946234436,2.3300746257818874,0.8497583204525483,0.07830443394171492,0.11562096316596443,0.09337234016315643,495.0686821038067,154.81989496617948,0,0,True,True,1.0,5276,3.0,0.5,8.756515062879771,0.0,0.0,0.0,33.256184816360474,neural,P3_si_20x_1_BF,mcellseg,"[3440, 3440]"
1917,78,0,1917,78,15,91,0.0,5538,151,0,5538,151,5337,121,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3631,67,3,0.0008262186725419994,0.04477611940298507,0.0016224986479177932,2.0,2.0,2.9,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3.4110396959708114,1.0277316573927038,2.383308038578108,0.07712314914279193,0.25590848382788456,0.11852608708135241,657.598661799125,94.02127418834527,0,0,True,True,1.0,7687,3.0,0.5,4.010791908018291,0.0,0.0,0.0,25.448760271072388,neural,P4_HEK_40x_1_BF,mcellseg,"[2796, 2796]"
843,78,0,843,78,11,18,0.0,2269,141,0,2269,141,2152,111,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1456,79,2,0.0013736263736263737,0.02531645569620253,0.002605863192182411,1.0,1.0,1.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,1.7098177879071799,1.005077579621586,0.7047402082855938,0.06712236567222887,0.15947386255121215,0.0944787386908313,463.06047121299395,91.60785992479029,0,0,True,True,1.0,3333,3.0,0.5,4.591012737248093,0.0,0.0,0.0,19.168933391571045,neural,P4_HEK_40x_7_DIC,mcellseg,"[2796, 2796]"
498,115,0,498,115,8,13,0.0,1212,181,0,1212,181,1107,134,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767,72,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,3.56578378343111,3.1072203983252527,0.45856338510585726,0.06806670925351342,0.04955263047696152,0.05735254931971396,421.81631073252726,169.04733065032408,0,0,True,True,1.0,2006,3.0,0.5,4.47426837682724,0.0,0.0,0.0,18.50784158706665,neural,P4_HUVEC_20x_1_DIC,mcellseg,"[2796, 2796]"
749,70,0,749,70,4,1,0.0,1887,96,0,1887,96,1806,67,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1176,42,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,3.5238999338670807,2.3786321998409283,1.1452677340261521,0.028543629287454988,0.038206410230871894,0.03267562440124141,624.720737610014,428.84146254764124,0,0,True,True,1.0,2802,3.0,0.5,4.784677469171584,0.0,0.0,0.0,20.67285943031311,neural,P4_HUVEC_20x_DIC,mcellseg,"[2796, 2796]"
954,96,2,952,94,10,34,0.535245785806513,2225,208,0,2225,208,2071,146,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1321,80,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0020390315649771924,0.535245785806513,0.0038095238095238095,0.0019083969465648854,0.0,3.377875316123222,2.751312589271725,0.6265627268514965,0.09697575968452796,0.10231935973881696,0.09957592207793908,764.3853740097334,200.5113460866147,0,0,True,True,1.0,3479,3.0,0.5,8.577780704014003,0.0,0.0,0.0,59.31905388832092,neural,P4_Hep_20x_1_BF,mcellseg,"[3440, 3440]"
850,113,0,850,113,4,12,0.0,2180,247,0,2180,247,2016,170,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1391,101,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,3.6721014449648988,2.9209896455658275,0.7511117993990711,0.035990349300016905,0.04941999808263829,0.04164935626433286,450.1388674620311,156.02563882000393,0,0,True,True,1.0,3390,3.0,0.5,5.205671176780015,0.0,0.0,0.0,16.36622977256775,neural,P4_Hep_HUVEC_20x_1_DIC,mcellseg,"[2796, 2796]"
527,176,0,527,176,10,15,0.0,1327,357,0,1327,357,1245,267,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837,168,1,0.0011947431302270011,0.005952380952380952,0.001990049751243781,2.0,2.0,2.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,2.854015109031007,2.321855311002215,0.532159798028792,0.04960704113754631,0.055773834542497396,0.05251000025751964,666.2379454819427,144.89996549343965,0,0,True,True,1.0,2388,3.0,0.5,3.84688789723441,0.0,0.0,0.0,19.308307886123657,neural,P4_Hep_HUVEC_20x_2_DIC,mcellseg,"[2796, 2796]"
908,116,0,908,116,9,16,0.0,2345,184,0,2345,184,2200,142,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504,83,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,3.687043396101668,2.8347799044414255,0.8522634916602427,0.04736515278045438,0.06499929126045391,0.05479849764667186,420.0297608503474,171.0263137648707,0,0,True,True,1.0,3553,3.0,0.5,3.938458980061114,0.0,0.0,0.0,15.302832841873169,neural,P4_Hep_HUVEC_20x_3_DIC,mcellseg,"[2796, 2796]"
959,70,0,959,70,5,8,0.0,2625,111,0,2625,111,2520,88,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1697,54,2,0.0011785503830288745,0.037037037037037035,0.002284408909194746,1.118033988749895,1.118033988749895,2.1242645786248002,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,3.5923367705839224,2.5659670323151573,1.026369738268765,0.026862797951403596,0.050291290116721905,0.03501991401746714,369.24382188467285,270.64737205448716,0,0,True,True,1.0,3767,3.0,0.5,4.0088916211389005,0.0,0.0,0.0,20.15752077102661,neural,P4_Hep_HUVEC_20x_4_DIC,mcellseg,"[2796, 2796]"
1031,141,0,1031,141,7,11,0.0,2821,300,0,2821,300,2740,218,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1830,135,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,3.393165731025333,2.329826014305519,1.0633397167198138,0.03162285883047844,0.05298458598049799,0.03960701298558217,414.71194822430664,357.95167270746003,0,0,True,True,1.0,4293,3.0,0.5,3.8946857410483062,0.0,0.0,0.0,19.76870560646057,neural,P4_Hep_HUVEC_20x_5_DIC,mcellseg,"[2796, 2796]"
1044,204,0,1044,204,32,42,0.0,2844,399,0,2844,399,2663,322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1848,183,1,0.0005411255411255411,0.00546448087431694,0.0009847365829640572,2.23606797749979,2.23606797749979,2.23606797749979,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,3.494643876928912,2.64307667905217,0.8515671978767422,0.06131463040385655,0.10128994619822389,0.07638844790905044,273.7882393383616,125.14871132524873,0,0,True,True,1.0,4492,3.0,0.5,4.251629726961255,0.0,0.0,0.0,14.703467845916748,neural,P4_Hep_HUVEC_20x_DIC,mcellseg,"[2796, 2796]"
707,139,0,707,139,17,24,0.0,1819,232,0,1819,232,1685,184,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168,103,4,0.003424657534246575,0.038834951456310676,0.006294256490952006,2.266123775561495,2.53224755112299,2.9742640687119284,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,3.2917606581661154,2.4340858391051827,0.8576748190609325,0.07057731875579941,0.09551321841824635,0.0811734006812552,643.9518615548836,194.07291510013744,0,0,True,True,1.0,2901,3.0,0.5,4.623024681117386,0.0,0.0,0.0,15.863533973693848,neural,P4_Hep_siRNA_HUVEC_20x_3_DIC,mcellseg,"[2796, 2796]"
687,38,0,687,38,7,5,0.0,1802,28,0,1802,28,1675,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1152,10,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,2.461174916922129,1.6965761822296341,0.764598734692495,0.03573586771411306,0.06422768814171274,0.045921378993878395,570.3551525146415,405.1834152539977,0,0,True,True,1.0,2555,3.0,0.5,3.793777000159025,0.0,0.0,0.0,18.242136001586914,neural,P4_Hep_siRNA_HUVEC_20x_4_DIC,mcellseg,"[2796, 2796]"
605,55,0,605,55,7,11,0.0,1584,56,0,1584,56,1487,40,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012,20,1,0.0009881422924901185,0.05,0.0019379844961240308,3.0,3.0,3.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,2.6045016708606705,2.0052935060849952,0.5992081647756753,0.05919165837168735,0.07869871529216743,0.06756537597353315,415.07710127155894,172.43158043849124,0,0,True,True,1.0,2301,3.0,0.5,3.8257081070914865,0.0,0.0,0.0,16.961371421813965,neural,P4_siRNA_HUVEC_20x_2_DIC,mcellseg,"[2796, 2796]"
883,35,0,883,35,4,1,0.0,2415,35,0,2415,35,2300,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1567,11,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,2.8196462458739955,1.6167657399643622,1.2028805059096332,0.03353149808216012,0.07650026553372279,0.046625963680518294,423.985848820453,315.2982713391756,0,0,True,True,1.0,3368,3.0,0.5,3.989724156912416,0.0,0.0,0.0,22.1420156955719,neural,P4_siRNA_HUVEC_20x_5_DIC,mcellseg,"[2796, 2796]"
1619,113,2,1617,111,21,106,0.5231192228360979,4553,141,0,4553,141,4280,109,1,0.00023364485981308412,0.009174311926605505,0.00045568466621098203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2985,10,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.00120812753541824,0.5231192228360979,0.0023094688221709007,0.0011560693641618498,0.0,2.3987760731827708,0.743272995229574,1.6555030779531967,0.13632164108988412,0.31131518109427175,0.18961351827980927,693.0259735392318,61.0,0,0,True,True,1.0,6422,3.0,0.5,6.661316468380392,0.0005064573309698659,0.0002600780234070221,0.009615384615384616,36.44467115402222,neural,P4_si_20x_2_BF,mcellseg,"[3440, 3440]"
