n_pred_cells,n_ref_cells,n_matched_cells,n_unmatched_pred_cells,n_unmatched_ref_cells,n_splits,n_merges,mean_matched_iou,n_pred_edges,n_ref_edges,n_matched_edges,n_unmatched_pred_edges,n_unmatched_ref_edges,n_pred_pairs,n_ref_pairs,n_pair_tp,adjacency_pair_precision,adjacency_pair_recall,adjacency_pair_f1,adjacency_component_precision,adjacency_component_recall,adjacency_component_f1,arclength_rel_error_mean_abs,arclength_rel_error_median_abs,arclength_rel_error_mean_signed,arclength_rel_error_max_abs,n_pred_vertices,n_ref_vertices,n_matched_vertices,vertex_precision,vertex_recall,vertex_f1,vertex_loc_error_mean_px,vertex_loc_error_median_px,vertex_loc_error_p95_px,vertex_incident_set_accuracy,vertex_cyclic_order_accuracy,n_vertex_incident_set_mismatches,pq,sq,rq,ap50,ap75,vi,vi_merge,vi_split,boundary_precision,boundary_recall,boundary_f1,hausdorff_px,hausdorff95_px,euler_residual_pred,euler_residual_ref,valid_pred,valid_ref,validity_fraction,complex_edit_distance_approx,tol_px,iou_thresh,runtime_s,legacy_f1,legacy_precision,legacy_recall,method_runtime_s,method,image_id,dataset,shape
15,193,3,12,190,0,0,0.6618901799779766,0,170,0,0,170,0,136,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.019092985960903173,0.6618901799779766,0.028846153846153848,0.014634146341463415,0.0,5.99157891333432,5.947561409406676,0.04401750392764365,0.16341463414634147,0.005666044691211942,0.010952340937320285,1354.4921557543255,971.7330390017647,0,0,True,True,1.0,372,3.0,0.5,2.4650284219533205,0.0,0.0,0.0,1.6594386100769043,cellpose_sam,JP_Polymers_3h_17h_20x_P1_1_BF,mcellseg,"[2048, 2048]"
5,81,1,4,80,1,0,0.6228416378885052,3,34,0,3,34,1,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.014484689253221052,0.6228416378885052,0.023255813953488372,0.011764705882352941,0.0,2.022198983312335,2.013926865207929,0.008272118104406024,0.24444444444444444,0.004760279168563192,0.00933869775732577,2471.704270336563,1985.1192532983268,0,0,True,True,1.0,121,3.0,0.5,5.683063397184014,0.0,0.0,0.0,4.356480598449707,cellpose_sam,Lipo_20x_1_BF,mcellseg,"[3440, 3440]"
8,34,0,8,34,0,0,0.0,0,62,0,0,62,0,45,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1.316787370905897,1.3095517634633285,0.007235607442568498,0.0,0.0,0.0,1676.272650853673,1447.7313957529113,0,0,True,True,1.0,104,3.0,0.5,3.444702805019915,0.0,0.0,0.0,2.9848620891571045,cellpose_sam,Lipo_HEK_40x_1_BF,mcellseg,"[2796, 2796]"
6,49,1,5,48,0,0,0.7148851083357918,3,87,0,3,87,1,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.02599582212130152,0.7148851083357918,0.03636363636363636,0.018518518518518517,0.0,1.8992159197756293,1.866925348937336,0.032290570838293176,0.05610823716673299,0.004895159812570352,0.009004704699508493,1974.9025292403674,1826.540445760783,0,0,True,True,1.0,143,3.0,0.5,3.493456597905606,0.0,0.0,0.0,3.0925498008728027,cellpose_sam,Lipo_HEK_40x_2_BF,mcellseg,"[2796, 2796]"
11,43,0,11,43,0,0,0.0,0,60,0,0,60,0,48,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1.8232386898424853,1.7525762218932521,0.07066246794923312,0.11145510835913312,0.011004126547455296,0.020030602309083323,865.4854129331123,646.7772027385145,0,0,True,True,1.0,114,3.0,0.5,3.4478157297708094,0.0,0.0,0.0,3.0724680423736572,cellpose_sam,Lipo_HEK_40x_3_BF,mcellseg,"[2796, 2796]"
17,30,1,16,29,0,0,0.8505868544600939,1,37,0,1,37,1,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.03619518529617421,0.8505868544600939,0.0425531914893617,0.021739130434782608,0.021739130434782608,1.692327039020008,1.6553971750988574,0.03692986392115061,0.14316012725344646,0.016848940533151058,0.03014949720260412,1394.0477036314073,869.7121356552336,0,0,True,True,1.0,83,3.0,0.5,3.503305610269308,0.0,0.0,0.0,3.112074136734009,cellpose_sam,Lipo_HEK_40x_4_BF,mcellseg,"[2796, 2796]"
22,58,1,21,57,0,0,0.8674422554347826,0,110,0,0,110,0,78,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.021686056385869568,0.8674422554347826,0.025,0.012658227848101266,0.012658227848101266,2.0574368004392705,2.0506771728629576,0.006759627576312839,0.36363636363636365,0.008037158812170556,0.015726722663330698,1518.8976265700069,1214.766314791354,0,0,True,True,1.0,188,3.0,0.5,3.550384793430567,0.0,0.0,0.0,3.159101724624634,cellpose_sam,Lipo_HEK_40x_5_BF,mcellseg,"[2796, 2796]"
26,83,0,26,83,0,0,0.0,3,167,0,3,167,3,141,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,82,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1.9136451935820655,1.8754933386216077,0.03815185496045772,0.0351668169522092,0.0022827189719310114,0.004287153806223091,1134.0590813533481,690.3800334182987,0,0,True,True,1.0,279,3.0,0.5,3.5478158919140697,0.0,0.0,0.0,2.9900054931640625,cellpose_sam,Lipo_HEK_40x_8_DIC,mcellseg,"[2796, 2796]"
7,46,1,6,45,0,0,0.5773940345368916,0,90,0,0,90,0,49,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.021788454133467607,0.5773940345368916,0.03773584905660377,0.019230769230769232,0.0,2.2005425527254174,2.151797820589497,0.04874473213592045,0.06552927491275688,0.004642023124679615,0.00866988121913379,1001.4314754390338,726.3206936314734,0,0,True,True,1.0,141,3.0,0.5,3.4399425857700408,0.0,0.0,0.0,3.064823627471924,cellpose_sam,Lipo_HEK_40x_BF,mcellseg,"[2796, 2796]"
6,86,0,6,86,0,0,0.0,0,176,0,0,176,0,114,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,2.3831769983812148,2.3580139644508797,0.025163033930334852,0.12314458493677845,0.0048556546305288245,0.009342913358508136,1575.276801073386,1203.938349738638,0,0,True,True,1.0,268,3.0,0.5,3.4242126238532364,0.0,0.0,0.0,3.12170672416687,cellpose_sam,Lipo_siRNA_HEK_40x_1_BF,mcellseg,"[2796, 2796]"
22,73,3,19,70,0,1,0.6979225842371547,14,147,0,14,147,1,102,1,1.0,0.00980392156862745,0.01941747572815534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.04407932110971503,0.6979225842371547,0.06315789473684211,0.03260869565217391,0.010638297872340425,2.331373336882023,2.301635435641097,0.02973790124092562,0.16600361663652802,0.011625615763546798,0.02172946689347498,1431.311636227415,1156.7163431880879,0,0,True,True,1.0,250,3.0,0.5,3.6557421679608524,0.03278688524590164,1.0,0.016666666666666666,3.087916851043701,cellpose_sam,Lipo_siRNA_HEK_40x_4Speed_BF,mcellseg,"[2796, 2796]"
12,32,11,1,21,0,0,0.7408816444025091,7,41,1,6,40,5,29,4,0.8,0.13793103448275862,0.2352941176470588,0.14285714285714285,0.024390243902439025,0.04166666666666667,0.5946081390044241,0.5946081390044241,-0.5946081390044241,0.5946081390044241,0,6,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.37044082220125457,0.7408816444025091,0.5,0.3333333333333333,0.1282051282051282,2.405860498410382,2.217449365132425,0.18841113327795717,0.46010797840431916,0.16481887327575093,0.24269873628219998,591.1023600020558,436.9778021982269,0,0,True,True,1.0,68,3.0,0.5,0.5231632413342595,0.26666666666666666,0.8,0.16,0.5018892288208008,cellpose_sam,P1_4_40xoir-C_3,mcellseg,"[1024, 1024]"
35,32,26,9,6,2,0,0.7829524719520833,65,71,6,59,65,31,42,22,0.7096774193548387,0.5238095238095238,0.6027397260273972,0.09230769230769231,0.08450704225352113,0.08823529411764706,0.36952556069836495,0.36553509680830454,0.1046764555755697,0.5715632394409024,3,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.6076646050971393,0.7829524719520833,0.7761194029850746,0.6341463414634146,0.34,1.356348507929214,0.9768675378659989,0.379480970063215,0.6304628170224961,0.5379231965546118,0.5805283012645115,153.9415473483361,57.3149195236284,0,0,True,True,1.0,139,3.0,0.5,0.5641455678269267,0.5757575757575758,0.6785714285714286,0.5,0.525867223739624,cellpose_sam,P1_5_40xoir-C_3,mcellseg,"[1024, 1024]"
27,41,25,2,16,3,0,0.8126136224647875,74,101,9,65,92,27,62,23,0.8518518518518519,0.3709677419354839,0.5168539325842697,0.12162162162162163,0.0891089108910891,0.10285714285714286,0.4027600811497428,0.25211999662615253,0.029273687948190248,1.196799688908869,1,13,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.5975100165182262,0.8126136224647875,0.7352941176470589,0.5813953488372093,0.44680851063829785,1.5414440847298538,1.2222562295177146,0.31918785521213927,0.6337753510140406,0.4500289458449555,0.5263261161557701,275.230812228573,125.93649193144932,0,0,True,True,1.0,175,3.0,0.5,0.5638098046183586,0.5526315789473684,0.84,0.4117647058823529,0.5446615219116211,cellpose_sam,P1_6_40xoir-C_3,mcellseg,"[1024, 1024]"
36,37,0,36,37,0,0,0.0,4,92,0,4,92,4,47,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1.9335120764599787,1.8563304840666979,0.07718159239328087,0.014556962025316455,0.0031208338383226274,0.005139765163283548,860.4585986553915,762.0014037490154,0,0,True,True,1.0,169,3.0,0.5,3.4809811701998115,0.0,0.0,0.0,3.003436803817749,cellpose_sam,P1_HEK_40x_2_DIC,mcellseg,"[2796, 2796]"
27,84,1,26,83,0,0,0.8430578208028621,1,219,0,1,219,1,125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.015190231005456974,0.8430578208028621,0.018018018018018018,0.00909090909090909,0.00909090909090909,2.8953018022677846,2.8379123966141866,0.05738940565359785,0.14612352168199738,0.014999350275668752,0.027206042923545014,1042.8830231622337,694.1900304744588,0,0,True,True,1.0,329,3.0,0.5,3.6034043170511723,0.0,0.0,0.0,3.024648666381836,cellpose_sam,P1_HEK_40x_4_DIC,mcellseg,"[2796, 2796]"
12,120,0,12,120,0,0,0.0,0,271,0,0,271,0,192,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,128,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,2.001319771825728,1.9638336302786588,0.03748614154706929,0.09344750558451229,0.00690408914005438,0.012858189453630292,1398.94567442771,1087.0009883276298,0,0,True,True,1.0,403,3.0,0.5,3.4638069961220026,0.0,0.0,0.0,3.0079450607299805,cellpose_sam,P1_HEK_40x_5_DIC,mcellseg,"[2796, 2796]"
29,173,1,28,172,0,0,0.6209153669138328,0,474,0,0,474,0,310,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,204,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.006147676900136958,0.6209153669138328,0.009900990099009901,0.004975124378109453,0.0,2.8408559858579596,2.7716537453419265,0.06920224051603299,0.10625,0.010305131495776429,0.018788022584246698,770.1460900374682,613.939980770692,0,0,True,True,1.0,674,3.0,0.5,3.491567499935627,0.0,0.0,0.0,2.941896677017212,cellpose_sam,P1_HEK_40x_6_DIC,mcellseg,"[2796, 2796]"
11,48,0,11,48,0,0,0.0,0,106,0,0,106,0,46,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,2.813836376766429,2.7942952580506795,0.01954111871574966,0.0,0.0,0.0,1306.075801781811,927.617318242826,0,0,True,True,1.0,165,3.0,0.5,3.2678779559209943,0.0,0.0,0.0,2.9104533195495605,cellpose_sam,P1_HEK_40x_7_DIC,mcellseg,"[2796, 2796]"
27,28,0,27,28,0,0,0.0,0,49,0,0,49,0,27,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1.9109257810054325,1.8156919327488348,0.09523384825659767,0.015517241379310345,0.002173838031813947,0.0038134439030295684,829.2195125538232,665.7875036376096,0,0,True,True,1.0,104,3.0,0.5,3.445930300746113,0.0,0.0,0.0,2.9238247871398926,cellpose_sam,P1_HEK_40x_8_DIC,mcellseg,"[2796, 2796]"
6,37,2,4,35,1,0,0.6804939335445621,15,55,0,15,55,2,43,1,0.5,0.023255813953488372,0.04444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.06330176125995926,0.6804939335445621,0.09302325581395349,0.04878048780487805,0.0,3.4241576858611533,3.3308335948282934,0.09332409103286009,0.3010632344711808,0.02876762211933621,0.05251705951844564,683.830388327398,497.3932046178355,0,0,True,True,1.0,109,3.0,0.5,0.4965450158342719,0.05,0.5,0.02631578947368421,0.47704625129699707,cellpose_sam,P1_Hep_5_40xoir-C_3,mcellseg,"[1024, 1024]"
4,49,4,0,45,0,0,0.6724952002342195,0,63,0,0,63,0,51,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.10150870946931614,0.6724952002342195,0.1509433962264151,0.08163265306122448,0.019230769230769232,3.553349475976354,3.519339323580372,0.034010152395982506,0.21308724832214765,0.012810483082339135,0.024168021278666567,945.2433549092001,744.5497274331358,0,0,True,True,1.0,108,3.0,0.5,0.5089738261885941,0.0,0.0,0.0,0.4502694606781006,cellpose_sam,P1_Hep_6_40xoir-C_3,mcellseg,"[1024, 1024]"
1,26,0,1,26,0,0,0.0,0,13,0,0,13,0,12,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,2.1009490977999614,2.0953573603791,0.005591737420861467,0.0,0.0,0.0,923.4132336067098,834.1522642779314,0,0,True,True,1.0,40,3.0,0.5,0.48112081503495574,0.0,0.0,0.0,0.406909704208374,cellpose_sam,P1_Hep_siRNA_5_40xoir-C_3,mcellseg,"[1024, 1024]"
15,30,2,13,28,0,0,0.672391269730571,7,22,0,7,22,7,18,1,0.14285714285714285,0.05555555555555555,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.05976811286493964,0.672391269730571,0.08888888888888889,0.046511627906976744,0.022727272727272728,2.2122557018255384,2.1482910673666518,0.06396463445888653,0.31693989071038253,0.05546724671630553,0.09441163364240003,444.14637226932297,333.33646638951177,0,0,True,True,1.0,70,3.0,0.5,0.49583575315773487,0.09523809523809522,0.16666666666666666,0.06666666666666667,0.4563298225402832,cellpose_sam,P1_siRNA_1_40xoir-C_3,mcellseg,"[1024, 1024]"
1,41,1,0,40,0,0,0.6171395815419891,0,40,0,0,40,0,33,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0293875991210471,0.6171395815419891,0.047619047619047616,0.024390243902439025,0.0,3.017362500562127,3.000746196801172,0.016616303760955187,0.4543269230769231,0.011847743887068314,0.023093271286794097,678.6162391219356,578.6114371535436,0,0,True,True,1.0,80,3.0,0.5,0.4940129551105201,0.0,0.0,0.0,0.4263632297515869,cellpose_sam,P1_siRNA_2_40xoir-C_3,mcellseg,"[1024, 1024]"
6,161,1,5,160,0,0,0.8640652098508498,1,417,0,1,417,1,268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,176,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.01034808634551916,0.8640652098508498,0.011976047904191617,0.006024096385542169,0.006024096385542169,2.6886634259910345,2.660688917347013,0.027974508644021404,0.2534904013961606,0.012581130208035935,0.02397246881110591,1661.4752480852671,1331.2231593532556,0,0,True,True,1.0,583,3.0,0.5,3.5978299132548273,0.0,0.0,0.0,6.068460702896118,cellpose_sam,P1_siRNA_HEK_40x_1_BF,mcellseg,"[2796, 2796]"
0,91,0,0,91,0,0,0.0,0,164,0,0,164,0,122,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,2.4926023021569614,2.4926023021569614,-0.0,0.0,0.0,0.0,inf,inf,0,0,True,True,1.0,255,3.0,0.5,2.3013127581216395,0.0,0.0,0.0,5.974418878555298,cellpose_sam,P1_siRNA_HEK_40x_2_BF,mcellseg,"[2796, 2796]"
2,41,0,2,41,0,0,0.0,0,73,0,0,73,0,37,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,2.045374672412148,2.033467374679303,0.011907297732844933,0.06327683615819209,0.0023113094763688533,0.004459719043192543,2361.7241583216273,2023.2817401439672,0,0,True,True,1.0,116,3.0,0.5,3.2223094161599874,0.0,0.0,0.0,4.009827136993408,cellpose_sam,P1_siRNA_HEK_40x_3_BF,mcellseg,"[2796, 2796]"
8,44,1,7,43,0,0,0.7360395868695877,2,88,0,2,88,1,49,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.028309214879599528,0.7360395868695877,0.038461538461538464,0.0196078431372549,0.0,2.3224647615905094,2.3026423808930825,0.019822380697426995,0.2809734513274336,0.015311362151059658,0.0290402077487495,1850.65096655204,1437.0537219185417,0,0,True,True,1.0,140,3.0,0.5,3.9006321262568235,0.0,0.0,0.0,6.039371490478516,cellpose_sam,P1_siRNA_HEK_40x_4_DIC,mcellseg,"[2796, 2796]"
31,164,3,28,161,0,0,0.7572829247976013,3,389,0,3,389,3,277,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,169,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.023301013070695424,0.7572829247976013,0.03076923076923077,0.015625,0.005154639175257732,3.492405310119957,3.441225267945763,0.051180042174193884,0.19971870604781997,0.014264473561936624,0.02662716020426331,846.2015126434128,596.1511972396963,0,0,True,True,1.0,581,3.0,0.5,4.236451332923025,0.0,0.0,0.0,6.110213279724121,cellpose_sam,P1_siRNA_HEK_40x_5_DIC,mcellseg,"[2796, 2796]"
8,56,1,7,55,0,0,0.7095652173913043,0,97,0,0,97,0,61,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.02217391304347826,0.7095652173913043,0.03125,0.015873015873015872,0.0,2.2882763427048096,2.255691715952403,0.03258462675240663,0.2683513838748496,0.021569550035907978,0.03992963546037297,1476.472146706466,903.097447676606,0,0,True,True,1.0,159,3.0,0.5,3.4298376538790762,0.0,0.0,0.0,3.2126879692077637,cellpose_sam,P1_siRNA_HEK_40x_6_DIC,mcellseg,"[2796, 2796]"
9,105,0,9,105,0,0,0.0,0,202,0,0,202,0,173,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,113,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1.956561796729624,1.9398338655813419,0.01672793114828221,0.0,0.0,0.0,1418.5203558638134,1296.593999677617,0,0,True,True,1.0,316,3.0,0.5,3.753520247992128,0.0,0.0,0.0,3.3509185314178467,cellpose_sam,P1_siRNA_HEK_40x_7_DIC,mcellseg,"[2796, 2796]"
1,44,1,0,43,0,0,0.8216210918357346,0,62,0,0,62,0,49,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.03651649297047709,0.8216210918357346,0.044444444444444446,0.022727272727272728,0.022727272727272728,3.7477190705265304,3.731607674443968,0.01611139608256244,0.6234042553191489,0.0161382685199646,0.03146206825602704,1073.6125930707035,864.2802774385754,0,0,True,True,1.0,105,3.0,0.5,0.5007090759463608,0.0,0.0,0.0,0.9656729698181152,cellpose_sam,P2_1_40xoir-C_3,mcellseg,"[1024, 1024]"
60,62,48,12,14,4,1,0.8270009459708595,176,147,35,141,112,84,91,53,0.6309523809523809,0.5824175824175825,0.6057142857142856,0.19886363636363635,0.23809523809523808,0.21671826625386995,0.4672723448128761,0.3700662877327978,0.1776964794290753,1.735370427879137,6,5,1,0.16666666666666666,0.2,0.1818181818181818,1.0,1.0,1.0,1.0,1.0,0,0.6507548427311681,0.8270009459708595,0.7868852459016393,0.6486486486486487,0.4878048780487805,1.8194236719481784,1.1695153611925588,0.6499083107556196,0.7032119914346895,0.6607625337736416,0.6813267090445447,166.02710622064097,39.698866482558415,0,0,True,True,1.0,279,3.0,0.5,0.7405006950721145,0.5578231292517007,0.5394736842105263,0.5774647887323944,1.2871017456054688,cellpose_sam,P2_2_40xoir-C_3,mcellseg,"[1024, 1024]"
4,51,1,3,50,0,0,0.5273980660188693,0,78,0,0,78,0,41,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.019178111491595245,0.5273980660188693,0.03636363636363636,0.018518518518518517,0.0,2.687306555362501,2.676412244131839,0.010894311230661749,0.12203791469194313,0.002539721240196676,0.004975889640758159,2577.6696840363393,1995.1871716424528,0,0,True,True,1.0,131,3.0,0.5,3.5698153260163963,0.0,0.0,0.0,3.1780452728271484,cellpose_sam,P2_HEK_40x_4_DIC,mcellseg,"[2796, 2796]"
10,41,0,10,41,0,0,0.0,0,71,0,0,71,0,45,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,2.0419120363892835,2.0133164362090032,0.028595600180280355,0.06662591687041565,0.004439132661772239,0.008323677690987139,997.9278531036199,854.9391790624736,0,0,True,True,1.0,122,3.0,0.5,3.642286165151745,0.0,0.0,0.0,6.231814384460449,cellpose_sam,P2_HEK_40x_6_DIC,mcellseg,"[2796, 2796]"
10,48,5,5,43,0,0,0.759868346816201,3,115,0,3,115,3,59,2,0.6666666666666666,0.03389830508474576,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.13101178393382776,0.759868346816201,0.1724137931034483,0.09433962264150944,0.05454545454545454,2.66680089938726,2.636241965935189,0.03055893345207148,0.2467215614516621,0.01726317452792921,0.032268512490605014,1356.526815068541,1057.800263579301,0,0,True,True,1.0,166,3.0,0.5,3.822716090362519,0.06779661016949153,0.6666666666666666,0.03571428571428571,6.103236198425293,cellpose_sam,P2_HEK_40x_8_DIC,mcellseg,"[2796, 2796]"
12,41,10,2,31,1,0,0.7456333804352429,10,51,0,10,51,5,42,4,0.8,0.09523809523809523,0.1702127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.28137108695669544,0.7456333804352429,0.37735849056603776,0.23255813953488372,0.10416666666666667,3.0672175284012346,2.9230812225806773,0.1441363058205573,0.4741010273972603,0.11356733881005726,0.18324073611825614,399.5322264849232,275.5002722235622,0,0,True,True,1.0,94,3.0,0.5,0.5634341277182102,0.11428571428571428,0.6666666666666666,0.0625,1.0435290336608887,cellpose_sam,P2_Hep_4_40xoir-C_3,mcellseg,"[1024, 1024]"
27,59,19,8,40,1,0,0.7207662635237732,40,111,3,37,108,14,75,11,0.7857142857142857,0.14666666666666667,0.24719101123595508,0.075,0.02702702702702703,0.039735099337748346,0.3739598881704312,0.5124209453650752,-0.31486252315402574,0.5208126716216102,0,5,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.318478116440737,0.7207662635237732,0.4418604651162791,0.2835820895522388,0.11688311688311688,3.44374959526423,3.136411418190936,0.307338177073294,0.54248956099763,0.20088142232936568,0.29319431900424464,454.81424779793343,249.5977759038547,0,0,True,True,1.0,193,3.0,0.5,0.7451258981600404,0.2191780821917808,0.7272727272727273,0.12903225806451613,1.0533857345581055,cellpose_sam,P2_Hep_5_40xoir-C_3,mcellseg,"[1024, 1024]"
65,90,35,30,55,4,3,0.6861172184426964,85,218,4,81,214,43,150,25,0.5813953488372093,0.16666666666666666,0.2590673575129534,0.047058823529411764,0.01834862385321101,0.026402640264026403,0.5891450091583883,0.5893938094947146,0.5343068682713962,1.1173415513134999,5,33,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.3098593889741209,0.6861172184426964,0.45161290322580644,0.2916666666666667,0.05442176870748299,3.648876859874722,3.113744007110877,0.5351328527638451,0.47000066591196643,0.23004240987900712,0.30889552249042035,309.9306374013386,164.18617355441452,0,0,True,True,1.0,380,3.0,0.5,0.6415653601288795,0.30344827586206896,0.5945945945945946,0.2037037037037037,1.0267071723937988,cellpose_sam,P2_Hep_6_40xoir-C_3,mcellseg,"[1024, 1024]"
28,67,20,8,47,1,3,0.6815091417276625,81,72,0,81,72,16,53,8,0.5,0.1509433962264151,0.2318840579710145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.2869512175695421,0.6815091417276625,0.42105263157894735,0.26666666666666666,0.06741573033707865,3.8569693051804492,3.2597978512652532,0.5971714539151961,0.4254046808949376,0.15623879883707037,0.22854108634834472,398.9949874371857,267.71626767731385,0,0,True,True,1.0,208,3.0,0.5,0.5965633243322372,0.2153846153846154,0.4375,0.14285714285714285,0.5874345302581787,cellpose_sam,P2_siRNA_1_40xoir-C_3,mcellseg,"[1024, 1024]"
