n_pred_cells,n_ref_cells,n_matched_cells,n_unmatched_pred_cells,n_unmatched_ref_cells,n_splits,n_merges,mean_matched_iou,n_pred_edges,n_ref_edges,n_matched_edges,n_unmatched_pred_edges,n_unmatched_ref_edges,n_pred_pairs,n_ref_pairs,n_pair_tp,adjacency_pair_precision,adjacency_pair_recall,adjacency_pair_f1,adjacency_component_precision,adjacency_component_recall,adjacency_component_f1,arclength_rel_error_mean_abs,arclength_rel_error_median_abs,arclength_rel_error_mean_signed,arclength_rel_error_max_abs,n_pred_vertices,n_ref_vertices,n_matched_vertices,vertex_precision,vertex_recall,vertex_f1,vertex_loc_error_mean_px,vertex_loc_error_median_px,vertex_loc_error_p95_px,vertex_incident_set_accuracy,vertex_cyclic_order_accuracy,n_vertex_incident_set_mismatches,pq,sq,rq,ap50,ap75,vi,vi_merge,vi_split,boundary_precision,boundary_recall,boundary_f1,hausdorff_px,hausdorff95_px,euler_residual_pred,euler_residual_ref,valid_pred,valid_ref,validity_fraction,complex_edit_distance_approx,tol_px,iou_thresh,runtime_s,legacy_f1,legacy_precision,legacy_recall,method_runtime_s,method,image_id,dataset,shape
343,1141,110,233,1031,130,44,0.6386132760121305,1003,990,11,992,979,987,810,39,0.03951367781155015,0.04814814814814815,0.04340567612687814,0.010967098703888335,0.011111111111111112,0.011038635223281487,0.3124427159612368,0.23701632326137745,0.16126242471776295,1.0046957170702502,650,135,9,0.013846153846153847,0.06666666666666667,0.022929936305732486,1.9294509091101948,2.23606797749979,2.931370849898476,0.0,0.0,9,0.09467312717160964,0.6386132760121305,0.14824797843665768,0.08005822416302766,0.010211027910142955,5.4946244244836135,2.098170417313357,3.3964540071702567,0.5893500582482187,0.3124584317316497,0.4083957890999799,169.49926253526885,52.38511016194145,0,0,True,True,1.0,3244,3.0,0.5,0.9021131340414286,0.04476629361421988,0.03632478632478633,0.058319039451114926,2.380641222000122,neural,0222,haec,"[1200, 1200]"
251,1396,67,184,1329,117,47,0.6320747356379716,715,1107,3,712,1104,695,877,10,0.014388489208633094,0.011402508551881414,0.01272264631043257,0.004195804195804196,0.0027100271002710027,0.003293084522502744,0.30145582765634127,0.14826738008155851,0.30145582765634127,0.7461260364838662,463,160,5,0.01079913606911447,0.03125,0.016051364365971106,1.660112615949154,1.4142135623730951,2.23606797749979,0.0,0.0,5,0.05142563119337473,0.6320747356379716,0.08136004857316333,0.04240506329113924,0.003656307129798903,5.5973166052552354,2.529560870075179,3.067755735180057,0.5593924214268401,0.24338575393154488,0.3391924454642361,102.80077820717118,50.91168824543142,0,0,True,True,1.0,3334,3.0,0.5,0.9201163616962731,0.010997643362136685,0.010494752623688156,0.01155115511551155,2.2228221893310547,neural,0224,haec,"[1200, 1200]"
346,1156,112,234,1044,121,55,0.6380110032018471,1008,872,3,1005,869,978,682,21,0.02147239263803681,0.030791788856304986,0.025301204819277112,0.002976190476190476,0.0034403669724770644,0.0031914893617021275,0.4981365398881326,0.4419769615530746,0.4288831933338368,0.9485526382798796,645,107,4,0.006201550387596899,0.037383177570093455,0.010638297872340425,2.0590169943749475,2.118033988749895,2.885410196624968,0.0,0.0,4,0.09514944388629411,0.6380110032018471,0.14913448735019974,0.08057553956834532,0.009408602150537635,5.5656526282413505,1.957270277880932,3.6083823503604187,0.5781114754098361,0.31490719026988356,0.4077215121713502,107.33592129385204,40.80441152620633,0,0,True,True,1.0,3156,3.0,0.5,0.9042071029543877,0.026030368763557486,0.01950162513542795,0.0391304347826087,2.1536507606506348,neural,0226,haec,"[1200, 1200]"
328,1298,100,228,1198,121,45,0.6335315255134537,937,956,6,931,950,922,744,34,0.0368763557483731,0.0456989247311828,0.04081632653061225,0.0064034151547491995,0.006276150627615063,0.006339144215530903,0.4328984608337772,0.5131191028217326,0.3877860255626544,0.7336976504233419,601,121,3,0.004991680532445923,0.024793388429752067,0.008310249307479223,1.4120226591665965,1.0,2.1124611797498107,0.0,0.0,3,0.0779251568897237,0.6335315255134537,0.12300123001230012,0.0655307994757536,0.003703703703703704,5.6445619857777745,2.0982071261698465,3.546354859607928,0.5768527496883225,0.2965724103788695,0.39174188752607836,136.93794214898952,48.373546489791295,0,0,True,True,1.0,3310,3.0,0.5,0.9131426992826164,0.0397936624907885,0.03117782909930716,0.054989816700611,2.4027910232543945,neural,0228,haec,"[1200, 1200]"
367,1105,92,275,1013,141,79,0.6410450023259191,1066,1116,10,1056,1106,1041,897,22,0.021133525456292025,0.024526198439241916,0.022703818369453045,0.009380863039399626,0.008960573476702509,0.009165902841429879,0.8042158247788016,0.47713183821784627,0.768667609655737,4.165993626413956,679,166,9,0.013254786450662739,0.05421686746987952,0.021301775147928994,1.6738327891384424,1.4142135623730951,2.6944271909999156,0.0,0.0,9,0.08013062529073989,0.6410450023259191,0.125,0.06666666666666667,0.00546448087431694,5.490036773765928,2.020665429008281,3.469371344757647,0.5902749996773818,0.3189464426237097,0.41412598198375394,194.1957775030137,46.95742752749558,0,0,True,True,1.0,3459,3.0,0.5,0.9328434779308736,0.024922118380062305,0.02032520325203252,0.0322061191626409,2.3990066051483154,neural,0231,haec,"[1200, 1200]"
326,1194,103,223,1091,126,57,0.6205615612022066,933,1183,8,925,1175,921,925,37,0.04017372421281216,0.04,0.04008667388949079,0.00857449088960343,0.006762468300929839,0.007561436672967863,0.8545536131339848,0.7576622695525659,0.7513133970904575,2.222437050210797,602,183,11,0.018272425249169437,0.060109289617486336,0.028025477707006374,2.011726382226542,2.0,3.0,0.0,0.0,11,0.08410242211029906,0.6205615612022066,0.1355263157894737,0.07268877911079746,0.004626569729015202,5.500885398196118,2.2993461636806627,3.2015392345154554,0.5913218538507667,0.2882177513918768,0.3875424234448809,144.3675863897433,55.362442142665635,0,0,True,True,1.0,3425,3.0,0.5,0.9711817000061274,0.04008016032064128,0.03464203233256351,0.04754358161648178,2.4862852096557617,neural,0233,haec,"[1200, 1200]"
377,1502,116,261,1386,141,58,0.648129875913506,1091,1229,15,1076,1214,1069,912,50,0.04677268475210477,0.05482456140350877,0.05047955577990914,0.013748854262144821,0.012205044751830757,0.01293103448275862,1.4373317929784284,0.5300582950147686,1.38286029260085,10.470648383942592,703,181,11,0.015647226173541962,0.06077348066298342,0.024886877828054297,2.1079011451925855,2.23606797749979,3.0,0.09090909090909091,0.09090909090909091,10,0.08002455093769739,0.648129875913506,0.12346993081426291,0.06579693703913783,0.007506702412868633,5.567712649252379,2.06570440092971,3.502008248322669,0.6092981092981093,0.3307610875863606,0.4287647117621327,194.17775361765828,57.55866572463264,0,0,True,True,1.0,3947,3.0,0.5,0.9787508966401219,0.04733009708737864,0.03804878048780488,0.06260032102728733,2.356678009033203,neural,0235,haec,"[1200, 1200]"
356,1433,98,258,1335,138,44,0.6530070319165954,1020,1216,6,1014,1210,1002,906,24,0.023952095808383235,0.026490066225165563,0.025157232704402517,0.0058823529411764705,0.004934210526315789,0.005366726296958855,0.5724259489146104,0.22467990515317296,0.568337289597829,1.5107528054814994,656,167,10,0.01524390243902439,0.059880239520958084,0.024301336573511544,2.0021912431484132,2.23606797749979,2.8284271247461903,0.0,0.0,10,0.07154241378180698,0.6530070319165954,0.10955841252096143,0.0579538734476641,0.008455467869222097,5.6564362303715825,2.201669826117178,3.4547664042544044,0.5755734116463407,0.2965158834724052,0.391397210383835,149.04026301640775,48.83646178829912,0,0,True,True,1.0,3827,3.0,0.5,0.9638315388001502,0.024390243902439025,0.020191285866099893,0.03079416531604538,2.451542615890503,neural,0237,haec,"[1200, 1200]"
365,1188,108,257,1080,127,52,0.655621143696857,1046,928,7,1039,921,1033,744,36,0.03484995159728945,0.04838709677419355,0.04051772650534609,0.006692160611854685,0.007543103448275862,0.007092198581560284,0.6186277867051179,0.6513096043425325,0.6186277867051179,1.2936247866448647,674,140,6,0.008902077151335312,0.04285714285714286,0.014742014742014743,2.3845226315608774,2.53224755112299,2.9571067811865475,0.0,0.0,6,0.09118748682454675,0.655621143696857,0.1390856406954282,0.07474048442906574,0.007787151200519144,5.654121016693343,1.970547997539955,3.6835730191533878,0.5584111221449851,0.30931128160730814,0.3981062586549217,159.0125781188394,47.4236228055175,0,0,True,True,1.0,3303,3.0,0.5,0.9031064780429006,0.04172274562584119,0.03189300411522634,0.06031128404669261,2.3870434761047363,neural,0239,haec,"[1200, 1200]"
360,1264,105,255,1159,134,39,0.6437641016920188,1027,1066,9,1018,1057,1015,847,37,0.03645320197044335,0.043683589138134596,0.03974221267454351,0.008763388510223954,0.008442776735459663,0.008600095556617298,0.2618481596974027,0.16230794081907315,0.1794177048970019,1.0306304205190266,659,147,6,0.009104704097116844,0.04081632653061224,0.014888337468982632,2.1785113019775793,2.414213562373095,2.9571067811865475,0.16666666666666666,0.16666666666666666,5,0.08324535797741624,0.6437641016920188,0.12931034482758622,0.06912442396313365,0.009322560596643879,5.619398197539654,2.051928783799943,3.567469413739711,0.5799781793022699,0.30158520848835346,0.39682419335026553,138.40520221436765,44.40720662234904,0,0,True,True,1.0,3494,3.0,0.5,0.9049562341533601,0.03942181340341656,0.031185031185031187,0.05357142857142857,2.3093442916870117,neural,0241,haec,"[1200, 1200]"
420,1484,106,314,1378,166,72,0.6397991535477509,1213,1268,8,1205,1260,1198,996,43,0.03589315525876461,0.04317269076305221,0.03919781221513218,0.006595218466611707,0.006309148264984227,0.006449012494961709,0.4401608283799392,0.42542743113514975,0.4401608283799392,0.8289709309684707,781,173,6,0.0076824583866837385,0.03468208092485549,0.012578616352201259,1.619129440353144,1.8251407699364424,2.6803373379345903,0.0,0.0,6,0.07123814104628319,0.6397991535477509,0.11134453781512606,0.058954393770856504,0.005279831045406547,5.643048548830264,2.0513938836265906,3.5916546652036736,0.5728760059756156,0.3161138073823411,0.4074152767238113,163.87800340497196,42.20189569201838,0,0,True,True,1.0,4163,3.0,0.5,1.1458314936608076,0.041926345609065156,0.033183856502242155,0.05692307692307692,2.4684627056121826,neural,0244,haec,"[1200, 1200]"
376,1336,66,310,1270,222,78,0.6144650218406432,1110,1493,5,1105,1488,1064,1163,23,0.021616541353383457,0.019776440240756664,0.020655590480466994,0.0045045045045045045,0.003348961821835231,0.0038417210910487894,0.4657346072060274,0.3959827711806083,0.4657346072060274,1.2467618334921549,700,243,7,0.01,0.02880658436213992,0.014846235418875928,2.1011719903570527,2.23606797749979,3.0,0.0,0.0,7,0.04737697598304025,0.6144650218406432,0.07710280373831775,0.040097205346294046,0.0017554125219426564,5.638849892234737,2.269097598401845,3.3697522938328923,0.5993016037247801,0.30061276187867997,0.40038856402346484,157.8005069700348,51.92301994298868,0,0,True,True,1.0,4180,3.0,0.5,1.0069073950871825,0.022586109542631284,0.0199203187250996,0.02607561929595828,2.888978958129883,neural,0246,haec,"[1200, 1200]"
282,1343,71,211,1272,139,37,0.6260158080054328,816,1067,2,814,1065,800,805,22,0.0275,0.02732919254658385,0.02741433021806854,0.0024509803921568627,0.0018744142455482662,0.0021242697822623476,0.2742995448928107,0.2742995448928107,0.2742995448928107,0.4049194975224758,525,140,6,0.011428571428571429,0.04285714285714286,0.01804511278195489,1.481058252895446,1.7071067811865475,2.23606797749979,0.0,0.0,6,0.05470415060724397,0.6260158080054328,0.08738461538461538,0.04568854568854569,0.0024676125848241827,5.609740948088466,2.322526229798992,3.2872147182894738,0.5587446109318942,0.2618766091351197,0.35661311334702545,134.35028842544403,55.00909015790027,0,0,True,True,1.0,3368,3.0,0.5,0.9283059821464121,0.02925327174749807,0.02509907529722589,0.03505535055350553,2.508256196975708,neural,0248,haec,"[1200, 1200]"
368,1659,100,268,1559,161,54,0.6463064292177353,1072,1333,9,1063,1324,1037,980,28,0.02700096432015429,0.02857142857142857,0.027764005949429845,0.008395522388059701,0.006751687921980495,0.007484407484407484,0.5856983504403881,0.3860149043131816,0.5547616405359723,2.0341306244121435,685,195,15,0.021897810218978103,0.07692307692307693,0.034090909090909095,2.059674435307854,2.23606797749979,3.0,0.0,0.0,15,0.06376975127950027,0.6463064292177353,0.0986679822397632,0.05189413596263622,0.006454816285998014,5.621288317700203,2.108916225587433,3.51237209211277,0.5790267672385021,0.30600171398556936,0.40040108759764476,124.65151423067431,48.08326112068523,0,0,True,True,1.0,4229,3.0,0.5,1.0065636793151498,0.03007518796992481,0.024615384615384615,0.03864734299516908,2.471421241760254,neural,0250,haec,"[1200, 1200]"
325,1260,81,244,1179,144,57,0.6267566981541225,938,1193,3,935,1190,915,911,21,0.022950819672131147,0.02305159165751921,0.023001095290251915,0.0031982942430703624,0.002514668901927913,0.0028155795401220087,0.9337680777852517,1.0326241293219265,0.771489861685894,1.5252627798847918,601,177,8,0.013311148086522463,0.04519774011299435,0.02056555269922879,2.214347080264858,2.23606797749979,3.0,0.0,0.0,8,0.06405967514256646,0.6267566981541225,0.10220820189274447,0.0538563829787234,0.0037998733375554147,5.573599134402183,2.2189668124473254,3.354632321954858,0.5902772937026864,0.2990996008539868,0.3970233632562505,151.7926216915697,50.08991914547278,0,0,True,True,1.0,3556,3.0,0.5,0.9477290948852897,0.020901371652514697,0.01853997682502897,0.023952095808383235,2.3774876594543457,neural,0252,haec,"[1200, 1200]"
350,1230,93,257,1137,127,54,0.6265804121577774,1001,1109,10,991,1099,980,873,33,0.0336734693877551,0.037800687285223365,0.035617916891527254,0.00999000999000999,0.009017132551848512,0.009478672985781991,0.4582203723330373,0.3799527240727999,0.274037068913762,0.9662712676343537,639,157,5,0.00782472613458529,0.03184713375796178,0.012562814070351758,1.741640786499874,2.23606797749979,2.23606797749979,0.0,0.0,5,0.07376199788692822,0.6265804121577774,0.11772151898734177,0.06254203093476798,0.005728835136855506,5.653507726715972,2.1441196614352034,3.5093880652807687,0.560017092419245,0.29463444063195204,0.3861230370235404,157.16551784663199,52.49476120262373,0,0,True,True,1.0,3489,3.0,0.5,0.9420689255930483,0.035386631716906945,0.029157667386609073,0.045,2.3885223865509033,neural,0254,haec,"[1200, 1200]"
262,1341,49,213,1292,115,45,0.6133230191971367,748,1115,2,746,1113,731,839,17,0.023255813953488372,0.02026221692491061,0.021656050955414015,0.00267379679144385,0.0017937219730941704,0.0021470746108427268,0.57059311042433,0.57059311042433,0.57059311042433,1.082323752456547,473,163,10,0.021141649048625793,0.06134969325153374,0.031446540880503145,2.460112615949154,2.23606797749979,3.0,0.0,0.0,10,0.037495730431266,0.6133230191971367,0.0611353711790393,0.03153153153153153,0.0012492192379762648,5.60213967845162,2.5362217995581267,3.0659178788934938,0.5770034166167398,0.25039110515141355,0.34923248670793394,156.98407562552325,67.89698078707183,0,0,True,True,1.0,3374,3.0,0.5,1.074701659847051,0.021705426356589147,0.020437956204379562,0.023140495867768594,2.358206033706665,neural,0257,haec,"[1200, 1200]"
352,1330,85,267,1245,157,57,0.6351111297282362,1013,1246,5,1008,1241,993,974,27,0.027190332326283987,0.027720739219712527,0.027452974072191154,0.004935834155972359,0.0040128410914927765,0.004426737494466578,0.687204374969766,0.23934577137483962,0.6250389870019243,1.612558263015042,650,202,11,0.016923076923076923,0.054455445544554455,0.025821596244131453,2.054647832681049,2.23606797749979,2.914213562373095,0.0,0.0,11,0.06419078005576705,0.6351111297282362,0.10107015457788347,0.053224796493425174,0.005980861244019139,5.633474508189898,2.256742191256569,3.376732316933329,0.5813781484981715,0.30303824481925906,0.39840919962215765,187.88294228055935,52.80151512977634,0,0,True,True,1.0,3772,3.0,0.5,0.9563888176344335,0.031113876789047916,0.02691065662002153,0.03687315634218289,2.3965671062469482,neural,0259,haec,"[1200, 1200]"
217,914,38,179,876,137,30,0.6032593921711132,633,684,0,633,684,594,550,6,0.010101010101010102,0.01090909090909091,0.01048951048951049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389,77,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.04053732431919063,0.6032593921711132,0.0671971706454465,0.03476669716376944,0.004440497335701598,5.583628880394421,2.3273903675227636,3.2562385128716578,0.5889693613093336,0.2513256617307312,0.35231224846404147,195.00256408570633,75.89960383107167,0,0,True,True,1.0,2372,3.0,0.5,0.849261324852705,0.010416666666666666,0.008818342151675485,0.01272264631043257,3.151602268218994,neural,0261,haec,"[1200, 1200]"
167,1204,52,115,1152,64,21,0.6213260664353203,461,519,0,461,519,446,389,12,0.026905829596412557,0.030848329048843187,0.02874251497005988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292,45,4,0.0136986301369863,0.08888888888888889,0.023738872403560828,2.5590169943749475,2.618033988749895,3.0,0.0,0.0,4,0.047131955440753694,0.6213260664353203,0.07585703865791393,0.039423805913570885,0.002926115581565472,5.518444245402083,2.64316128006078,2.8752829653413037,0.5068487498968561,0.19456071628427532,0.2811848444664593,224.5551157288562,79.61155694998057,0,0,True,True,1.0,2251,3.0,0.5,0.8258601669222116,0.031294452347083924,0.02528735632183908,0.041044776119402986,2.1331677436828613,neural,0263,haec,"[1200, 1200]"
170,961,47,123,914,60,21,0.6238735456053103,485,475,0,485,475,461,376,9,0.019522776572668113,0.023936170212765957,0.021505376344086023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306,42,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0518515590511929,0.6238735456053103,0.08311229000884174,0.043357933579335796,0.0008849557522123894,5.457352506515463,2.676399506057027,2.7809530004584353,0.5394858777549458,0.20692680110153683,0.29912162557128874,236.24775131204953,78.24321056807422,0,0,True,True,1.0,1997,3.0,0.5,0.7956508682109416,0.024623803009575923,0.020089285714285716,0.03180212014134275,2.0958752632141113,neural,0265,haec,"[1200, 1200]"
190,820,58,132,762,85,20,0.6291171379095183,535,485,2,533,483,517,407,10,0.019342359767891684,0.02457002457002457,0.021645021645021648,0.003738317757009346,0.004123711340206186,0.00392156862745098,0.7136555636932957,0.7136555636932957,0.7136555636932957,1.229289378376321,342,51,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.07225503762129121,0.6291171379095183,0.11485148514851486,0.06092436974789916,0.001984126984126984,5.519533365798731,2.458212725041578,3.0613206407571534,0.5433619329209672,0.2290798939795532,0.3222852249871515,110.11357772772621,55.76782078794535,0,0,True,True,1.0,1910,3.0,0.5,0.7822599280625582,0.0175,0.014141414141414142,0.022950819672131147,1.9309332370758057,neural,0267,haec,"[1200, 1200]"
127,889,35,92,854,64,20,0.6489610878281509,338,420,0,338,420,325,328,2,0.006153846153846154,0.006097560975609756,0.006125574272588055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208,42,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.04471188597241197,0.6489610878281509,0.0688976377952756,0.03567787971457696,0.003952569169960474,5.335304298742956,2.699747010040584,2.635557288702373,0.51308488891884,0.19000806189610983,0.2773182840722534,108.4665847162157,67.11929677819934,0,0,True,True,1.0,1704,3.0,0.5,0.7689552251249552,0.007130124777183601,0.006349206349206349,0.008130081300813009,1.870164155960083,neural,0270,haec,"[1200, 1200]"
182,1138,58,124,1080,71,19,0.6300448751392034,512,586,0,512,586,493,461,11,0.02231237322515213,0.02386117136659436,0.023060796645702306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329,71,1,0.00303951367781155,0.014084507042253521,0.005000000000000001,2.23606797749979,2.23606797749979,2.23606797749979,0.0,0.0,1,0.055367579936475446,0.6300448751392034,0.08787878787878788,0.04595879556259905,0.0038022813688212928,5.458928318792098,2.545062235162887,2.9138660836292107,0.5396361914532612,0.21304593701061422,0.3054869876813264,225.656819085974,98.0022958586058,0,0,True,True,1.0,2303,3.0,0.5,0.82130819093436,0.02849740932642487,0.023255813953488372,0.03678929765886288,2.075247049331665,neural,0272,haec,"[1200, 1200]"
258,939,59,199,880,110,28,0.6439929209044999,757,646,4,753,642,721,506,11,0.015256588072122053,0.021739130434782608,0.017929910350448247,0.005284015852047556,0.006191950464396285,0.005702066999287242,0.39373986402363065,0.39850960370912164,0.39373986402363065,0.6827811665262798,474,66,1,0.002109704641350211,0.015151515151515152,0.0037037037037037034,2.23606797749979,2.23606797749979,2.23606797749979,0.0,0.0,1,0.0634846822612623,0.6439929209044999,0.0985797827903091,0.05184534270650264,0.0041946308724832215,5.680195577553315,2.1925194006818023,3.4876761768715125,0.5513109191856879,0.26216356107660455,0.35534890728848284,146.74126890551273,56.08029957123981,0,0,True,True,1.0,2475,3.0,0.5,0.8246786938980222,0.017142857142857144,0.013157894736842105,0.02459016393442623,2.4973392486572266,neural,0274,haec,"[1200, 1200]"
148,1021,31,117,990,82,19,0.6425765054275259,414,614,1,413,613,402,502,8,0.01990049751243781,0.01593625498007968,0.017699115044247787,0.0024154589371980675,0.0016286644951140066,0.0019455252918287938,0.27231190477849887,0.27231190477849887,0.27231190477849887,0.27231190477849887,265,77,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.034080191049192986,0.6425765054275259,0.05303678357570573,0.027240773286467488,0.002572898799313894,5.507473130208309,2.6728097399061967,2.834663390302113,0.5377419965106258,0.19439021007372317,0.2855543813728423,217.86693186438367,78.0768836078693,0,0,True,True,1.0,2133,3.0,0.5,0.8189260070212185,0.015873015873015872,0.015384615384615385,0.01639344262295082,2.099169969558716,neural,0276,haec,"[1200, 1200]"
140,811,34,106,777,73,22,0.5996066226759424,399,530,0,399,530,390,426,6,0.015384615384615385,0.014084507042253521,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,51,3,0.011673151750972763,0.058823529411764705,0.019480519480519484,2.0214983674153264,2.23606797749979,2.76919121002155,0.0,0.0,3,0.04287408027546171,0.5996066226759424,0.07150368033648791,0.03707742639040349,0.0,5.490980187945183,2.6745957296056697,2.8163844583395132,0.5492850788691445,0.1972552891709287,0.2902706717764348,239.1359446005556,99.72462083156798,0,0,True,True,1.0,1815,3.0,0.5,0.7938224798999727,0.017316017316017316,0.0160857908847185,0.01875,2.0941574573516846,neural,0278,haec,"[1200, 1200]"
124,836,35,89,801,54,18,0.6443026239044598,341,468,0,341,468,324,379,3,0.009259259259259259,0.0079155672823219,0.008534850640113797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215,50,1,0.004651162790697674,0.02,0.007547169811320754,0.0,0.0,0.0,0.0,0.0,1,0.046980399659700196,0.6443026239044598,0.07291666666666667,0.03783783783783784,0.0041841004184100415,5.401917930302926,2.7799819994548693,2.621935930848057,0.5247082723106723,0.1761780643391179,0.2637862458563157,177.08754896942924,88.54942122905152,0,0,True,True,1.0,1700,3.0,0.5,0.8004122069105506,0.010434782608695653,0.009523809523809525,0.011538461538461539,2.0070157051086426,neural,0280,haec,"[1200, 1200]"
80,903,12,68,891,64,7,0.6307384464179246,200,388,0,200,388,185,295,3,0.016216216216216217,0.010169491525423728,0.012499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120,31,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0153995144598476,0.6307384464179246,0.024415055951169887,0.012358393408856848,0.0,5.418982486788568,3.295707993119327,2.123274493669241,0.4886850762635829,0.12100718051480236,0.19398115223172951,242.66849816158668,119.85407794480753,0,0,True,True,1.0,1547,3.0,0.5,0.7710588439367712,0.010498687664041996,0.011111111111111112,0.009950248756218905,1.9371328353881836,neural,0283,haec,"[1200, 1200]"
126,828,16,110,812,81,22,0.6452689162024287,351,429,0,351,429,325,331,1,0.003076923076923077,0.0030211480362537764,0.003048780487804878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210,35,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.02164424037576281,0.6452689162024287,0.033542976939203356,0.017057569296375266,0.0021008403361344537,5.456082336508729,2.7335368652301417,2.722545471278587,0.5395323338021119,0.1851779833015325,0.27572260844509483,276.9440376682625,131.5936928530416,0,0,True,True,1.0,1702,3.0,0.5,0.7778003239072859,0.003616636528028933,0.0031746031746031746,0.004201680672268907,2.082176685333252,neural,0285,haec,"[1200, 1200]"
104,862,20,84,842,60,16,0.5932716185466965,280,415,0,280,415,269,324,2,0.007434944237918215,0.006172839506172839,0.006745362563237774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174,36,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.024566112569221386,0.5932716185466965,0.041407867494824016,0.021141649048625793,0.0010362694300518134,5.42117664321637,2.854465161351648,2.566711481864722,0.4721869246129509,0.14889734570643104,0.22640206204545052,161.8177987738061,89.62700485902673,0,0,True,True,1.0,1621,3.0,0.5,0.9268116359598935,0.008113590263691683,0.007633587786259542,0.008658008658008658,1.8667635917663574,neural,0287,haec,"[1200, 1200]"
127,873,29,98,844,72,14,0.6027805043056476,338,466,0,338,466,326,365,3,0.009202453987730062,0.00821917808219178,0.008683068017366137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212,48,1,0.0047169811320754715,0.020833333333333332,0.007692307692307693,1.4142135623730951,1.4142135623730951,1.4142135623730951,0.0,0.0,1,0.03496126924972756,0.6027805043056476,0.058,0.029866117404737384,0.001001001001001001,5.40494763529788,2.8545863115045984,2.5503613237932816,0.5188396845006177,0.1724129941146485,0.2588191156074762,178.10109488714548,81.8413098624405,0,0,True,True,1.0,1747,3.0,0.5,0.785739972256124,0.010619469026548672,0.00964630225080386,0.011811023622047244,1.918592929840088,neural,0289,haec,"[1200, 1200]"
173,891,51,122,840,66,23,0.6248910553929429,490,578,1,489,577,472,478,9,0.019067796610169493,0.01882845188284519,0.018947368421052636,0.0020408163265306124,0.0017301038062283738,0.0018726591760299626,0.4492556425975932,0.4492556425975932,0.4492556425975932,0.4492556425975932,315,68,4,0.012698412698412698,0.058823529411764705,0.020887728459530026,1.618033988749895,2.118033988749895,2.23606797749979,0.0,0.0,4,0.05990496959594001,0.6248910553929429,0.09586466165413533,0.050345508390918066,0.0009407337723424271,5.478166607869333,2.528399959127318,2.949766648742015,0.5200695745250201,0.2176097593084231,0.30683309060024777,208.83007446246816,66.85057965343307,0,0,True,True,1.0,2032,3.0,0.5,0.7968016951344907,0.019950124688279305,0.017391304347826087,0.023391812865497075,2.00016713142395,neural,0291,haec,"[1200, 1200]"
119,965,34,85,931,68,12,0.6095194922259041,318,455,0,318,455,300,357,5,0.016666666666666666,0.014005602240896359,0.015220700152207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199,31,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.03823554010273199,0.6095194922259041,0.06273062730627306,0.03238095238095238,0.0009233610341643582,5.45075380268521,2.9663390018818045,2.484414800803405,0.5125463394951202,0.1627972247793969,0.24710717938144613,195.74728606036916,101.9803902718557,0,0,True,True,1.0,1789,3.0,0.5,0.7757437159307301,0.01788908765652952,0.017241379310344827,0.01858736059479554,1.7988736629486084,neural,0293,haec,"[1200, 1200]"
28,1267,7,21,1260,20,7,0.6405847347945917,56,4910,0,56,4910,54,743,2,0.037037037037037035,0.0026917900403768506,0.005018820577164366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,143,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.006925240376157748,0.6405847347945917,0.010810810810810811,0.005434782608695652,0.0015467904098994587,6.4689751648519795,6.089283213985752,0.37969195086622753,0.48946411380896354,0.042611456698025234,0.07839780680377617,480.02083288124066,376.11447722835004,0,0,True,True,1.0,6247,3.0,0.5,1.5389402192085981,0.008830022075055188,0.037037037037037035,0.005012531328320802,2.7224104404449463,neural,0296,haec,"[1200, 1200]"
