cell_i,cell_j,edge_id,component_index,face_i,face_j,contact_px,arclength_um,iface_cy,iface_cx,n_components,arclength_px,n_bins,mean_intensity,max_intensity,occupancy,continuity,n_segments,gap_fraction,width_mean_px,width_cv,left_intensity,right_intensity,threshold,AJ_occupancy,AJ_mean_intensity,AJ_max_intensity,AJ_skeleton_len,AJ_cluster_count,AJ_cluster_density,AJ_thickness_proxy,AJ_morph_label,aj_morph,aj_occupancy,has_AJ,AJ_threshold
336,693,371,0,137,92,50.1044749801137,,192.171875,379.828125,1,50.1044749801137,50,719.8842356911007,1994.6861172128479,0.2342857142857143,0.3,6,0.4,2.7333333333333334,0.6872684294441643,719.817888671536,683.5821429894125,776.0314276037077,0.2342857142857143,719.8842356911007,1994.6861172128479,11.738762709626638,6,0.11974978287630755,2.7333333333333334,reticular,reticular,0.2342857142857143,True,776.0314276037077
376,411,372,0,124,116,2.295888206165974,,172.67578125,848.67578125,1,2.295888206165974,2,678.5245036896542,904.7472098597509,0.35714285714285715,1.0,1,0.0,2.5,0.2,633.8959683832558,667.359678485303,776.0314276037077,0.35714285714285715,678.5245036896542,904.7472098597509,0.8199600736307051,1,0.43556127746740475,2.5,punctate,punctate,0.35714285714285715,True,776.0314276037077
216,510,373,0,122,87,24.642063462127393,,173.32421875,928.38671875,1,24.642063462127393,25,647.7152340532135,878.7091505127131,0.08,0.12,4,0.72,2.0,0.7071067811865476,656.054083867283,620.1141642456764,776.0314276037077,0.08,647.7152340532135,878.7091505127131,1.9713650769701914,4,0.1623240686051976,2.0,discontinuous,discontinuous,0.08,True,776.0314276037077
14,591,374,0,123,82,15.0,,179.5,97.5,1,15.0,15,580.5559523809524,1197.625,0.09523809523809523,0.2,2,0.7333333333333334,2.5,0.447213595499958,549.5305555555556,610.963888888889,776.0314276037077,0.09523809523809523,580.5559523809524,1197.625,1.4285714285714284,2,0.13333333333333333,2.5,discontinuous,discontinuous,0.09523809523809523,True,776.0314276037077
295,336,375,0,125,137,34.12183373320949,,189.5,365.5,1,34.12183373320949,34,756.179822355342,1428.8363467756253,0.3319327731092437,0.5588235294117647,2,0.2941176470588235,3.2916666666666665,0.5368939255809746,756.0504045905365,705.583460320163,776.0314276037077,0.3319327731092437,756.179822355342,1428.8363467756253,11.326154894636764,2,0.05861349702473568,3.2916666666666665,punctate,punctate,0.3319327731092437,True,776.0314276037077
206,376,376,0,138,124,46.64521935778549,,190.5,838.5,1,46.64521935778549,47,612.4785935160795,868.5057042636156,0.015197568389057751,0.0425531914893617,2,0.9361702127659575,1.6666666666666667,0.282842712474619,617.7241758934596,592.7785704599208,776.0314276037077,0.015197568389057751,612.4785935160795,868.5057042636156,0.7088939112125455,2,0.04287684842168467,1.6666666666666667,minimal,minimal,0.015197568389057751,False,776.0314276037077
206,411,377,0,138,116,31.826053570936583,,187.75390625,855.24609375,1,31.826053570936583,32,653.653398549436,961.1181667404646,0.11607142857142858,0.15625,3,0.6875,2.6,0.5756395979652217,628.8504107368274,650.4186713625295,776.0314276037077,0.11607142857142858,653.653398549436,961.1181667404646,3.6940955037694247,3,0.09426239396327754,2.6,discontinuous,discontinuous,0.11607142857142858,True,776.0314276037077
216,411,378,0,122,116,9.97247382058892,,178.25,913.25,1,9.97247382058892,10,706.5399424006105,985.1199306740814,0.3142857142857143,1.0,1,0.0,2.2,0.2727272727272727,696.679415953099,663.4876656804748,776.0314276037077,0.3142857142857143,706.5399424006105,985.1199306740814,3.134206057899375,1,0.10027602157605317,2.2,punctate,punctate,0.3142857142857143,True,776.0314276037077
100,340,379,0,126,139,35.49334624939264,,182.640625,265.640625,1,35.49334624939264,35,757.7758946744466,1419.9792884010021,0.37142857142857144,0.7142857142857143,3,0.11428571428571432,2.935483870967742,0.6413290752270274,727.9219262776714,737.8429336886121,776.0314276037077,0.37142857142857144,757.7758946744466,1419.9792884010021,13.18324289263155,3,0.08452288434346582,2.935483870967742,discontinuous,discontinuous,0.37142857142857144,True,776.0314276037077
340,614,380,0,139,93,6.129688755600806,,176.35546875,284.64453125,1,6.129688755600806,6,708.7131871324498,971.2696965543197,0.16666666666666666,0.3333333333333333,2,0.5,2.3333333333333335,0.8081220356417685,722.703889617343,673.5123723898859,776.0314276037077,0.16666666666666666,708.7131871324498,971.2696965543197,1.0216147926001342,2,0.32628084063363977,2.3333333333333335,punctate,punctate,0.16666666666666666,True,776.0314276037077
128,371,381,0,140,110,28.207791693573636,,182.140625,611.859375,1,28.207791693573636,28,784.0382828361419,1341.7153713910568,0.45408163265306123,0.42857142857142855,4,0.1785714285714286,3.869565217391304,0.36788102345494156,774.6592980316724,744.3765974028527,776.0314276037077,0.45408163265306123,784.0382828361419,1341.7153713910568,12.808640105755376,4,0.14180479079868166,3.869565217391304,thick_to_reticular,thick_to_reticular,0.45408163265306123,True,776.0314276037077
249,411,382,0,141,116,53.81518599973962,,182.5,887.5,1,53.81518599973962,54,616.3584279106136,852.8455235897449,0.0291005291005291,0.05555555555555555,4,0.8888888888888888,1.8333333333333333,0.3748277841470601,612.0996538843873,606.211888983401,776.0314276037077,0.0291005291005291,616.3584279106136,852.8455235897449,1.5660503862358088,4,0.07432846185869085,1.8333333333333333,discontinuous,discontinuous,0.0291005291005291,False,776.0314276037077
128,286,383,0,140,121,47.47286784298816,,195.50390625,591.50390625,1,47.47286784298816,47,637.073821822471,992.7918045499966,0.14285714285714285,0.3404255319148936,4,0.4893617021276596,1.9583333333333333,0.7440727000019453,619.9454987334267,609.666749834579,776.0314276037077,0.14285714285714285,637.073821822471,992.7918045499966,6.781838263284023,4,0.0842586551381224,1.9583333333333333,discontinuous,discontinuous,0.14285714285714285,True,776.0314276037077
43,306,384,0,142,132,27.287982550341344,,185.140625,785.140625,1,27.287982550341344,27,695.4512375206629,974.7013318592128,0.2222222222222222,0.8518518518518519,2,0.11111111111111116,1.75,0.5016977977548923,685.4202904998587,676.3803895112179,776.0314276037077,0.2222222222222222,695.4512375206629,974.7013318592128,6.063996122298076,2,0.07329233651884544,1.75,punctate,punctate,0.2222222222222222,True,776.0314276037077
340,512,385,0,139,118,17.609975031022312,,182.83203125,293.16796875,1,17.609975031022312,18,779.8225074548444,1130.6359501662737,0.4523809523809524,1.0,1,0.0,3.1666666666666665,0.3201453963314852,745.0256553412529,744.4126905085751,776.0314276037077,0.4523809523809524,779.8225074548444,1130.6359501662737,7.966417275938665,1,0.05678599760864891,3.1666666666666665,thick,thick,0.4523809523809524,True,776.0314276037077
43,264,386,0,142,85,30.989264800220663,,191.13671875,800.13671875,1,30.989264800220663,31,731.2500901488818,1025.8767216446763,0.31336405529953915,0.41935483870967744,3,0.12903225806451613,2.5185185185185186,0.4096584787407093,708.9276700441598,711.0242608701856,776.0314276037077,0.31336405529953915,731.2500901488818,1025.8767216446763,9.71092168854841,3,0.0968077177480712,2.5185185185185186,discontinuous,discontinuous,0.31336405529953915,True,776.0314276037077
100,485,387,0,126,134,5.246405675175395,,181.28515625,248.71484375,1,5.246405675175395,5,698.8062143156212,1027.9509163016523,0.22857142857142856,0.6,1,0.4,2.6666666666666665,0.6373774391990982,712.8159878889911,647.1459702217386,776.0314276037077,0.22857142857142856,698.8062143156212,1027.9509163016523,1.1991784400400902,1,0.19060668616072443,2.6666666666666665,punctate,punctate,0.22857142857142856,True,776.0314276037077
366,672,388,0,143,127,27.98718432353467,,187.5,1011.5,1,27.98718432353467,28,568.7426874806051,822.5428071476628,0.00510204081632653,0.03571428571428571,1,0.9642857142857143,1.0,,551.4202868507197,556.7853135493158,776.0314276037077,0.00510204081632653,568.7426874806051,822.5428071476628,0.1427917567527279,1,0.03573063972566512,1.0,minimal,minimal,0.00510204081632653,False,776.0314276037077
14,443,390,0,123,136,17.53547630100921,,189.75,129.75,1,17.53547630100921,18,831.9798780118191,1274.9807041250476,0.5634920634920635,1.0,1,0.0,3.9444444444444446,0.40060458178388425,825.8110497138299,788.2245223516004,776.0314276037077,0.5634920634920635,831.9798780118191,1274.9807041250476,9.881101725171858,1,0.05702725051970487,3.9444444444444446,thick,thick,0.5634920634920635,True,776.0314276037077
216,249,391,0,122,141,31.88923227630668,,193.75,901.75,1,31.88923227630668,32,718.2101354098073,1097.9100638418734,0.32589285714285715,0.9375,2,0.03125,2.3548387096774195,0.4518471918485107,700.7130394409048,680.1803022752533,776.0314276037077,0.32589285714285715,718.2101354098073,1097.9100638418734,10.392473018617801,2,0.06271709468170472,2.3548387096774195,punctate,punctate,0.32589285714285715,True,776.0314276037077
340,485,392,0,139,134,29.609791684555535,,194.64453125,241.64453125,1,29.609791684555535,30,743.0332811817527,1513.1920387893465,0.3238095238095238,0.5666666666666667,4,0.19999999999999996,2.8333333333333335,0.47425045578226754,729.62262898582,689.8623212682754,776.0314276037077,0.3238095238095238,743.0332811817527,1513.1920387893465,9.587932545475127,4,0.13509044719441238,2.8333333333333335,discontinuous,discontinuous,0.3238095238095238,True,776.0314276037077
340,458,393,0,139,104,31.289667549203212,,192.8671875,312.1328125,1,31.289667549203212,31,735.3596913792201,1124.4262467295218,0.34101382488479265,0.2903225806451613,4,0.19354838709677424,2.96,0.43243243243243246,743.2227547067002,681.744815039246,776.0314276037077,0.34101382488479265,735.3596913792201,1124.4262467295218,10.670209210327364,4,0.127837727700685,2.96,discontinuous,discontinuous,0.34101382488479265,True,776.0314276037077
422,526,394,0,129,130,39.0209256959685,,192.50390625,446.50390625,1,39.0209256959685,39,761.0584252080032,1332.5343211516897,0.43223443223443225,0.8717948717948718,2,0.05128205128205132,3.189189189189189,0.37056290015382115,770.7541479378314,696.4387895440508,776.0314276037077,0.43223443223443225,761.0584252080032,1332.5343211516897,16.866187663458913,2,0.05125455032981528,3.189189189189189,thick,thick,0.43223443223443225,True,776.0314276037077
158,718,395,0,105,144,27.491550871447142,,184.50390625,412.50390625,1,27.491550871447142,27,645.8397487189794,1129.2650946122076,0.1746031746031746,0.2222222222222222,3,0.6296296296296297,3.3,0.5257379264514386,627.4174894198476,645.3809971666967,776.0314276037077,0.1746031746031746,645.8397487189794,1129.2650946122076,4.800112056919342,3,0.10912443659611122,3.3,discontinuous,discontinuous,0.1746031746031746,True,776.0314276037077
526,718,396,0,130,144,27.906504385821286,,198.49609375,430.50390625,1,27.906504385821286,28,720.6453527661296,1448.5984280438522,0.3010204081632653,0.2857142857142857,3,0.3214285714285714,3.1052631578947367,0.531674140385021,702.2000369570331,696.7780167125213,776.0314276037077,0.3010204081632653,720.6453527661296,1448.5984280438522,8.400427340629877,3,0.10750181959458303,3.1052631578947367,discontinuous,discontinuous,0.3010204081632653,True,776.0314276037077
353,591,397,0,145,82,24.505921415775862,,197.35546875,96.35546875,1,24.505921415775862,25,592.4184494199721,1129.8223858354318,0.11428571428571428,0.2,3,0.6,2.0,0.5916079783099616,571.621405057511,583.1362432447607,776.0314276037077,0.11428571428571428,592.4184494199721,1129.8223858354318,2.800676733231527,3,0.12241939199514157,2.0,discontinuous,discontinuous,0.11428571428571428,True,776.0314276037077
14,353,398,0,123,145,27.779059106494703,,190.0078125,110.71875,1,27.779059106494703,28,696.9275687035762,1072.049243618435,0.21428571428571427,0.39285714285714285,4,0.4285714285714286,2.625,0.6581083314802502,699.7300259114455,671.2852820074992,776.0314276037077,0.21428571428571427,696.9275687035762,1072.049243618435,5.952655522820293,4,0.14399335789831721,2.625,discontinuous,discontinuous,0.21428571428571427,True,776.0314276037077
386,599,399,0,146,120,19.431952717402673,,193.49609375,495.49609375,1,19.431952717402673,19,770.2813091501187,1299.9545057106693,0.46616541353383456,0.8421052631578947,2,0.052631578947368474,3.4444444444444446,0.35189393918179723,742.8991517496385,729.7625137651916,776.0314276037077,0.46616541353383456,770.2813091501187,1299.9545057106693,9.058504274277936,2,0.10292326402219269,3.4444444444444446,thick,thick,0.46616541353383456,True,776.0314276037077
386,651,400,0,146,102,10.363400494090769,,190.83203125,504.16796875,1,10.363400494090769,10,780.9285479715285,1076.0671893218278,0.5714285714285714,1.0,1,0.0,4.0,0.4031128874149275,739.0215823430889,770.7373613286561,776.0314276037077,0.5714285714285714,780.9285479715285,1076.0671893218278,5.9219431394804385,1,0.09649342419702896,4.0,thick,thick,0.5714285714285714,True,776.0314276037077
58,219,401,0,147,119,21.90539898271958,,193.27734375,748.27734375,1,21.90539898271958,22,751.858291822304,1154.5926444837078,0.44155844155844154,0.7727272727272727,2,0.13636363636363635,3.5789473684210527,0.3547746494651417,698.4302482473653,753.7226393859594,776.0314276037077,0.44155844155844154,751.858291822304,1154.5926444837078,9.672513836525528,2,0.09130169240823834,3.5789473684210527,thick,thick,0.44155844155844154,True,776.0314276037077
693,718,402,0,92,144,27.334141288473806,,199.25,399.25,1,27.334141288473806,27,836.6339801447398,1544.081135010779,0.5608465608465608,0.8518518518518519,2,0.03703703703703709,4.076923076923077,0.38436884504647856,780.497262778054,830.0356297810672,776.0314276037077,0.5608465608465608,836.6339801447398,1544.081135010779,15.330259135334515,2,0.07316856889312104,4.076923076923077,thick,thick,0.5608465608465608,True,776.0314276037077
58,306,403,0,147,132,25.60003496774261,,197.31640625,763.61328125,1,25.60003496774261,26,639.9907767301607,1131.6159158082285,0.17032967032967034,0.3076923076923077,3,0.5769230769230769,2.8181818181818183,0.44930284765110057,635.590957713162,615.5196756816034,776.0314276037077,0.17032967032967034,639.9907767301607,1131.6159158082285,4.360445516483631,3,0.1171873399305961,2.8181818181818183,discontinuous,discontinuous,0.17032967032967034,True,776.0314276037077
508,556,404,0,148,128,30.156336779259842,,200.86328125,36.86328125,1,30.156336779259842,30,821.5670753463061,1185.7076674361665,0.6142857142857143,1.0,1,0.0,4.3,0.2950831986151052,810.0198731419024,777.8421416650713,776.0314276037077,0.6142857142857143,821.5670753463061,1185.7076674361665,18.52460687868819,1,0.03316052633712973,4.3,thick,thick,0.6142857142857143,True,776.0314276037077
508,591,405,0,148,82,37.558307839455765,,200.71875,60.28125,1,37.558307839455765,38,596.7750428046851,1295.2360869111092,0.07894736842105263,0.07894736842105263,4,0.8421052631578947,3.5,0.3595159254890833,602.2273742662784,585.0629105484626,776.0314276037077,0.07894736842105263,596.7750428046851,1295.2360869111092,2.9651295662728234,4,0.10650107073774817,3.5,discontinuous,discontinuous,0.07894736842105263,True,776.0314276037077
128,137,406,0,140,117,10.08933030770005,,195.64453125,624.35546875,1,10.08933030770005,10,735.8236235918915,1098.1207972354982,0.34285714285714286,0.8,2,0.09999999999999998,2.6666666666666665,0.4330127018922193,699.9156326668303,718.2092770159041,776.0314276037077,0.34285714285714286,735.8236235918915,1098.1207972354982,3.4591989626400172,2,0.19822921234659402,2.6666666666666665,punctate,punctate,0.34285714285714286,True,776.0314276037077
571,651,408,0,149,102,18.757399386231018,,197.35546875,515.64453125,1,18.757399386231018,19,760.9468283305055,1211.9021781054219,0.45112781954887216,1.0,1,0.0,3.1578947368421053,0.4847679857416329,722.0468043500443,753.245960798413,776.0314276037077,0.45112781954887216,760.9468283305055,1211.9021781054219,8.461984685517752,1,0.05331229449291654,3.1578947368421053,thick,thick,0.45112781954887216,True,776.0314276037077
43,58,409,0,142,147,83.97495843831024,,228.5,786.5,1,83.97495843831024,84,704.9707035445275,1593.4542329536985,0.24149659863945577,0.25,7,0.3571428571428571,2.6296296296296298,0.44091481246474723,676.4500601774564,686.0518571736965,776.0314276037077,0.24149659863945577,704.9707035445275,1593.4542329536985,20.279666833741587,7,0.08335818356066643,2.6296296296296298,reticular,reticular,0.24149659863945577,True,776.0314276037077
353,443,410,0,145,136,54.778540817363634,,202.8671875,147.1328125,1,54.778540817363634,55,781.4536853531064,1530.7124495459582,0.41818181818181815,0.3090909090909091,4,0.1454545454545455,3.425531914893617,0.44556289278163863,762.2775096232618,743.9326470997198,776.0314276037077,0.41818181818181815,781.4536853531064,1530.7124495459582,22.907389796352064,4,0.07302129520639011,3.425531914893617,thick_to_reticular,thick_to_reticular,0.41818181818181815,True,776.0314276037077
386,571,411,0,146,149,35.715690525414004,,211.71875,506.28125,1,35.715690525414004,36,767.3669046930129,1296.9862269157356,0.4444444444444444,0.7222222222222222,2,0.05555555555555558,3.2941176470588234,0.3082620803862869,750.3270312143619,711.5363552214243,776.0314276037077,0.4444444444444444,767.3669046930129,1296.9862269157356,15.873640233517335,2,0.05599779734279173,3.2941176470588234,thick,thick,0.4444444444444444,True,776.0314276037077
