cell_i,cell_j,edge_id,component_index,face_i,face_j,contact_px,arclength_um,iface_cy,iface_cx,n_components,arclength_px,n_bins,mean_intensity,max_intensity,occupancy,continuity,n_segments,gap_fraction,width_mean_px,width_cv,left_intensity,right_intensity,threshold,AJ_occupancy,AJ_mean_intensity,AJ_max_intensity,AJ_skeleton_len,AJ_cluster_count,AJ_cluster_density,AJ_thickness_proxy,AJ_morph_label,aj_morph,aj_occupancy,has_AJ,AJ_threshold
509,560,613,0,216,208,34.28554918319744,,339.140625,940.859375,1,34.28554918319744,34,726.3555079245493,1274.5401456264854,0.24369747899159663,0.20588235294117646,5,0.4117647058823529,2.9,0.34309911624366213,696.7239795171388,701.0713184903517,782.2249545430083,0.24369747899159663,726.3555079245493,1274.5401456264854,8.35530190178761,5,0.1458340355956843,2.9,discontinuous,discontinuous,0.24369747899159663,True,782.2249545430083
56,578,614,0,195,215,23.624751289337283,,342.3515625,282.3515625,1,23.624751289337283,24,773.6425141897645,1347.2231996467274,0.38095238095238093,0.5416666666666666,3,0.16666666666666663,3.2,0.6059599821770412,749.5437078799472,735.6538202480019,782.2249545430083,0.38095238095238093,773.6425141897645,1347.2231996467274,8.999905253080868,3,0.12698546381540152,3.2,discontinuous,discontinuous,0.38095238095238093,True,782.2249545430083
249,305,615,0,217,194,5.0,,331.5,592.5,1,5.0,5,793.5357142857143,1143.125,0.4,1.0,1,0.0,2.8,0.2672612419124244,757.6666666666666,749.9083333333333,782.2249545430083,0.4,793.5357142857143,1143.125,2.0,1,0.2,2.8,thick,thick,0.4,True,782.2249545430083
249,496,616,0,217,201,73.63784723695119,,344.828125,556.8984375,1,73.63784723695119,74,949.81458768804,1643.4112544636532,0.750965250965251,1.0,1,0.0,5.256756756756757,0.25800600590056444,919.5248593271888,895.0288668359087,782.2249545430083,0.750965250965251,949.81458768804,1643.4112544636532,55.299464430837865,1,0.013579973308863976,5.256756756756757,thick,thick,0.750965250965251,True,782.2249545430083
209,249,617,0,204,217,34.276631724205295,,341.171875,606.828125,1,34.276631724205295,34,684.5309009292095,1179.018535202194,0.2605042016806723,0.5588235294117647,4,0.2941176470588235,2.5833333333333335,0.41686606397806725,662.5308252765137,643.0389128856315,782.2249545430083,0.2605042016806723,684.5309009292095,1179.018535202194,8.929206583616507,4,0.1166975807945359,2.5833333333333335,discontinuous,discontinuous,0.2605042016806723,True,782.2249545430083
509,627,618,0,216,187,31.890849028878282,,347.13671875,899.13671875,1,31.890849028878282,32,775.5707221095662,1195.840879844675,0.49107142857142855,0.46875,4,0.1875,4.230769230769231,0.5132943350361128,764.745446495893,748.9409615979789,782.2249545430083,0.49107142857142855,775.5707221095662,1195.840879844675,15.660684790967013,4,0.1254278302963292,4.230769230769231,thick_to_reticular,thick_to_reticular,0.49107142857142855,True,782.2249545430083
271,675,619,0,198,209,12.088633181945156,,339.49609375,194.50390625,1,12.088633181945156,12,894.1115825882814,1407.4317133153227,0.6428571428571429,1.0,1,0.0,4.5,0.40061680838488767,887.3458996443898,820.8808645324375,782.2249545430083,0.6428571428571429,894.1115825882814,1407.4317133153227,7.771264188393315,1,0.08272233799711443,4.5,thick,thick,0.6428571428571429,True,782.2249545430083
513,618,620,0,218,203,41.24248515325151,,339.86328125,101.86328125,1,41.24248515325151,41,897.5482130481045,1579.624580727296,0.6376306620209059,0.8780487804878049,2,0.024390243902439046,4.575,0.3750640702928354,873.7428058439241,842.6269331522113,782.2249545430083,0.6376306620209059,897.5482130481045,1579.624580727296,26.29747311165514,2,0.04849368297201951,4.575,thick,thick,0.6376306620209059,True,782.2249545430083
56,530,621,0,195,214,22.77337476592403,,342.86328125,320.86328125,1,22.77337476592403,23,763.7495754193683,1633.8079561371087,0.37888198757763975,0.5217391304347826,2,0.08695652173913049,2.9047619047619047,0.41016380338350183,727.5435238484206,708.0732789666163,782.2249545430083,0.37888198757763975,763.7495754193683,1633.8079561371087,8.628421495163762,2,0.08782185427311437,2.9047619047619047,punctate,punctate,0.37888198757763975,True,782.2249545430083
57,471,622,0,213,169,16.19432201328356,,342.5,45.5,1,16.19432201328356,16,805.7311556039325,1444.315210734682,0.44642857142857145,0.5,2,0.125,3.5714285714285716,0.3298484500494128,751.0597596373441,767.9785210528335,782.2249545430083,0.44642857142857145,805.7311556039325,1444.315210734682,7.229608041644447,2,0.12350007603649472,3.5714285714285716,thick,thick,0.44642857142857145,True,782.2249545430083
245,513,623,0,185,218,23.807835933510052,,340.46484375,131.53515625,1,23.807835933510052,24,827.6491058987946,1423.3961557364548,0.5297619047619048,0.75,2,0.08333333333333337,4.045454545454546,0.5450306892420181,795.8394894127883,800.5824267168914,782.2249545430083,0.5297619047619048,827.6491058987946,1423.3961557364548,12.612484512395206,2,0.08400595524874883,4.045454545454546,thick,thick,0.5297619047619048,True,782.2249545430083
379,578,624,0,199,215,37.57186846872565,,351.9921875,254.9921875,1,37.57186846872565,38,809.8674388417252,1359.7733125376405,0.48120300751879697,0.6052631578947368,3,0.1578947368421053,4.0,0.4050462936504913,811.4814463634948,758.4443334120338,782.2249545430083,0.48120300751879697,809.8674388417252,1359.7733125376405,18.07969610525144,3,0.07984697387347564,4.0,thick,thick,0.48120300751879697,True,782.2249545430083
217,530,625,0,212,214,1.0,,337.5,355.5,1,1.0,1,976.2678571428571,1257.5,0.8571428571428571,1.0,1,0.0,6.0,,955.625,903.1666666666666,782.2249545430083,0.8571428571428571,976.2678571428571,1257.5,0.8571428571428571,1,1.0,6.0,thick,thick,0.8571428571428571,True,782.2249545430083
37,217,626,0,219,212,27.588251307720157,,347.1328125,364.8671875,1,27.588251307720157,28,769.0027794728998,1336.0995562442054,0.3979591836734694,0.35714285714285715,3,0.1071428571428571,3.12,0.6236095644623235,754.1317988475124,743.8379240408564,782.2249545430083,0.3979591836734694,769.0027794728998,1336.0995562442054,10.978997969398838,3,0.10874194114508792,3.12,discontinuous,discontinuous,0.3979591836734694,True,782.2249545430083
37,530,627,0,219,214,32.86007973398604,,350.28125,345.28125,1,32.86007973398604,33,754.8736536656229,1106.6110471081608,0.4199134199134199,0.42424242424242425,3,0.1515151515151515,3.4642857142857144,0.34914833447167215,719.9525931337424,746.6130308295086,782.2249545430083,0.4199134199134199,754.8736536656229,1106.6110471081608,13.79838845972574,3,0.09129618747994711,3.4642857142857144,thick,thick,0.4199134199134199,True,782.2249545430083
224,660,628,0,220,196,15.600391937879156,,339.5,1015.5,1,15.600391937879156,16,657.1042315022038,1025.4583329006673,0.19642857142857142,0.5,2,0.25,1.8333333333333333,0.30151134457776363,608.5770236033337,640.2316040614544,782.2249545430083,0.19642857142857142,657.1042315022038,1025.4583329006673,3.0643627020834057,2,0.12820190723181896,1.8333333333333333,punctate,punctate,0.19642857142857142,True,782.2249545430083
271,668,630,0,198,221,19.412719717540618,,343.46484375,209.46484375,1,19.412719717540618,19,635.9683814381054,934.2557397873836,0.13533834586466165,0.3684210526315789,3,0.4736842105263158,1.8,0.48432210483785265,593.0564017229465,636.096740277337,782.2249545430083,0.13533834586466165,635.9683814381054,934.2557397873836,2.627285375306249,3,0.15453785165863754,1.8,discontinuous,discontinuous,0.13533834586466165,True,782.2249545430083
37,165,631,0,219,193,30.345191059908174,,354.75,377.25,1,30.345191059908174,30,754.9225990626949,1129.349955890771,0.4,0.5,2,0.2666666666666667,3.8181818181818183,0.3839170356332643,722.4846219308148,748.0223854814375,782.2249545430083,0.4,754.9225990626949,1129.349955890771,12.13807642396327,2,0.06590830145216597,3.8181818181818183,thick,thick,0.4,True,782.2249545430083
224,560,632,0,220,208,54.28512761839837,,344.49609375,981.50390625,1,54.28512761839837,54,592.2008114133432,1006.0453090866752,0.07671957671957672,0.12962962962962962,5,0.7037037037037037,1.8125,0.524092557019678,566.354432343015,574.3781895536848,782.2249545430083,0.07671957671957672,592.2008114133432,1006.0453090866752,4.164732013051727,5,0.09210625855294839,1.8125,discontinuous,discontinuous,0.07671957671957672,True,782.2249545430083
379,668,633,0,199,221,28.303766576788046,,351.75390625,227.24609375,1,28.303766576788046,28,628.5620712475717,1094.4435343059668,0.16326530612244897,0.35714285714285715,2,0.6071428571428572,2.909090909090909,0.5572673281289691,612.7729788717952,613.2500996923861,782.2249545430083,0.16326530612244897,628.5620712475717,1094.4435343059668,4.62102311457764,2,0.07066197336577112,2.909090909090909,punctate,punctate,0.16326530612244897,True,782.2249545430083
209,556,634,0,204,222,21.797117818275453,,343.640625,633.640625,1,21.797117818275453,22,644.4721680729089,1098.5986984874821,0.12337662337662338,0.18181818181818182,3,0.6363636363636364,2.375,0.46779970617450467,602.8690679924101,651.1224360358219,782.2249545430083,0.12337662337662338,644.4721680729089,1098.5986984874821,2.6892547957612574,3,0.13763287536504926,2.375,discontinuous,discontinuous,0.12337662337662338,True,782.2249545430083
668,675,635,0,221,209,12.464975642339132,,347.6484375,197.6484375,1,12.464975642339132,12,699.7277206828372,1068.7352875305214,0.2857142857142857,0.6666666666666666,2,0.16666666666666663,2.4,0.5951190357119042,629.217222114886,742.598758939933,782.2249545430083,0.2857142857142857,699.7277206828372,1068.7352875305214,3.5614216120968947,2,0.16044957145417152,2.4,punctate,punctate,0.2857142857142857,True,782.2249545430083
290,556,636,0,202,222,55.493721997991514,,354.359375,667.640625,1,55.493721997991514,55,676.7207058173918,1488.1502235585529,0.17142857142857143,0.2909090909090909,8,0.4,2.0,0.5504818825631803,627.1533196474048,676.133082484162,782.2249545430083,0.17142857142857143,676.7207058173918,1488.1502235585529,9.513209485369973,8,0.14416045116399914,2.0,reticular,reticular,0.17142857142857143,True,782.2249545430083
56,204,637,0,195,223,24.06984848121821,,345.140625,303.1328125,1,24.06984848121821,24,787.6356306744178,1213.5589380851338,0.44642857142857145,0.7083333333333334,3,0.16666666666666663,3.75,0.32523495780401246,750.3959262044673,785.4250152555757,782.2249545430083,0.44642857142857145,787.6356306744178,1213.5589380851338,10.745468071972414,3,0.12463726152413926,3.75,thick,thick,0.44642857142857145,True,782.2249545430083
44,249,638,0,224,217,59.259247155505584,,359.53125,549.53125,1,59.259247155505584,59,824.3463520676044,1328.4133111062347,0.5932203389830508,0.4406779661016949,4,0.0847457627118644,4.537037037037037,0.35416249150261336,780.6167831922916,824.4097048765436,782.2249545430083,0.5932203389830508,824.3463520676044,1328.4133111062347,35.15379068546941,4,0.06750001378693474,4.537037037037037,thick_to_reticular,thick_to_reticular,0.5932203389830508,True,782.2249545430083
513,675,639,0,218,209,21.757173808676633,,353.640625,147.3515625,1,21.757173808676633,22,830.8808349554901,1313.9788757076408,0.5714285714285714,1.0,1,0.0,4.0,0.337099931231621,811.8147424874529,791.1243808500935,782.2249545430083,0.5714285714285714,830.8808349554901,1313.9788757076408,12.432670747815218,1,0.04596185188359372,4.0,thick,thick,0.5714285714285714,True,782.2249545430083
44,496,640,0,224,201,45.16460100864312,,349.8671875,515.1328125,1,45.16460100864312,45,869.5089166965585,1553.3177531951721,0.6222222222222222,0.8444444444444444,3,0.0888888888888889,4.780487804878049,0.3623526715217287,775.2202151460974,921.9031571754576,782.2249545430083,0.6222222222222222,869.5089166965585,1553.3177531951721,28.10241840537794,3,0.06642370203659924,4.780487804878049,straight,straight,0.6222222222222222,True,782.2249545430083
224,509,641,0,220,216,86.0223312181742,,360.86328125,989.13671875,1,86.0223312181742,86,655.3647479494012,1205.9540601838462,0.19269102990033224,0.2441860465116279,9,0.5581395348837209,3.0526315789473686,0.5311352345085988,633.1232706065135,634.102051898577,782.2249545430083,0.19269102990033224,655.3647479494012,1205.9540601838462,16.575731596857487,9,0.10462399556661332,3.0526315789473686,reticular,reticular,0.19269102990033224,True,782.2249545430083
249,556,642,0,217,222,14.812631122718582,,353.86328125,622.14453125,1,14.812631122718582,15,644.5277895916701,910.986155931907,0.08571428571428572,0.13333333333333333,3,0.6666666666666667,1.8,0.41573970964154905,619.7476280214245,642.3701371930147,782.2249545430083,0.08571428571428572,644.5277895916701,910.986155931907,1.2696540962330214,3,0.20252985274161112,1.8,discontinuous,discontinuous,0.08571428571428572,True,782.2249545430083
189,471,643,0,225,169,50.96123621583712,,351.86328125,20.86328125,1,50.96123621583712,51,778.7744128101352,1265.7019694746846,0.4733893557422969,1.0,1,0.0,3.3137254901960786,0.5157781498778912,759.1563687136554,719.2191016659809,782.2249545430083,0.4733893557422969,778.7744128101352,1265.7019694746846,24.124506780046143,1,0.01962275788924508,3.3137254901960786,thick,thick,0.4733893557422969,True,782.2249545430083
56,699,644,0,195,226,8.361733390305378,,350.171875,287.171875,1,8.361733390305378,8,841.7720728151775,1164.8341334638224,0.625,1.0,1,0.0,4.375,0.3219836477024184,837.758825183017,780.92683822276,782.2249545430083,0.625,841.7720728151775,1164.8341334638224,5.226083368940861,1,0.11959242818712724,4.375,thick,thick,0.625,True,782.2249545430083
14,588,645,0,227,207,20.756270631093507,,355.71484375,442.72265625,1,20.756270631093507,21,895.9766045830222,1510.0006787113384,0.6666666666666666,0.7619047619047619,2,0.19047619047619047,5.764705882352941,0.2695886696657736,945.2326438890698,807.3121415106295,782.2249545430083,0.6666666666666666,895.9766045830222,1510.0006787113384,13.837513754062337,2,0.09635642334533549,5.764705882352941,thick,thick,0.6666666666666666,True,782.2249545430083
14,496,646,0,227,201,8.913132850606285,,352.28125,454.71875,1,8.913132850606285,9,850.4945420634493,1293.210372687318,0.5714285714285714,1.0,1,0.0,4.0,0.3535533905932738,822.4668652187379,792.5754632767304,782.2249545430083,0.5714285714285714,850.4945420634493,1293.210372687318,5.09321877177502,1,0.11219399696617093,4.0,thick,thick,0.5714285714285714,True,782.2249545430083
57,513,647,0,213,218,21.779230141836035,,357.25,78.25,1,21.779230141836035,22,702.433683012928,1210.7313741547732,0.2662337662337662,0.3181818181818182,3,0.2727272727272727,2.5625,0.7801066142302183,654.7906043731098,694.375828363055,782.2249545430083,0.2662337662337662,702.433683012928,1210.7313741547732,5.79836646633297,3,0.13774591574002687,2.5625,discontinuous,discontinuous,0.2662337662337662,True,782.2249545430083
204,699,648,0,223,226,50.29163981585723,,373.49609375,296.49609375,1,50.29163981585723,50,738.0248804621099,1163.4941793441644,0.3485714285714286,0.56,4,0.14,2.8372093023255816,0.4980477879004364,738.2192878790271,689.9053994889675,782.2249545430083,0.3485714285714286,738.0248804621099,1163.4941793441644,17.530228735813093,4,0.07953608223247431,2.8372093023255816,discontinuous,discontinuous,0.3485714285714286,True,782.2249545430083
57,189,649,0,213,225,15.751369397567924,,355.171875,50.1015625,1,15.751369397567924,16,686.4772911835092,927.6203701848153,0.21428571428571427,0.375,3,0.4375,2.6666666666666665,0.39528470752104744,661.541529461347,680.5686694487099,782.2249545430083,0.21428571428571427,686.4772911835092,927.6203701848153,3.3752934423359835,3,0.19045963079649522,2.6666666666666665,discontinuous,discontinuous,0.21428571428571427,True,782.2249545430083
204,530,650,0,223,214,28.677130506971444,,360.13671875,319.86328125,1,28.677130506971444,29,705.9183821390573,1073.7719113936846,0.26108374384236455,0.6551724137931034,4,0.1724137931034483,2.2083333333333335,0.4129446910988545,672.7361020232652,685.4839198203128,782.2249545430083,0.26108374384236455,705.9183821390573,1073.7719113936846,7.48713259541619,4,0.13948396960524329,2.2083333333333335,discontinuous,discontinuous,0.26108374384236455,True,782.2249545430083
14,165,651,0,227,193,14.704039260638242,,354.53125,427.53125,1,14.704039260638242,15,839.5807968736868,1167.9622324056286,0.6666666666666666,1.0,1,0.0,4.666666666666667,0.2555506259999759,856.8792631934273,784.9979589968555,782.2249545430083,0.6666666666666666,839.5807968736868,1167.9622324056286,9.802692840425493,1,0.06800852352706478,4.666666666666667,thick,thick,0.6666666666666666,True,782.2249545430083
315,525,652,0,206,228,22.884488451573173,,355.10546875,705.89453125,1,22.884488451573173,23,631.4290522544457,1332.0051255049343,0.19254658385093168,0.391304347826087,2,0.5652173913043479,3.1,0.2679556084812282,631.3252363094883,597.6913470993456,782.2249545430083,0.19254658385093168,631.4290522544457,1332.0051255049343,4.406330074526512,2,0.08739544273547054,3.1,punctate,punctate,0.19254658385093168,True,782.2249545430083
